b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
836	1082	150	218	1190	1347	222	272	7537	134
464	123	85	25	936	787	175	156	1924	155
279	1136	50	235	453	1299	85	269	7651	206
1368	999	267	206	1528	1200	300	248	8037	213
99	354	19	70	283	574	57	116	1622	267
49	1	9	0	193	144	37	28	2309	270
1419	1	272	0	1553	114	299	24	7123	460
623	1	105	0	856	216	153	44	6838	546
31	320	6	64	216	499	42	98	7100	591
60	1248	12	254	436	1479	90	300	4553	602
436	1	90	0	690	207	142	42	4553	603
13	42	3	9	970	836	192	163	6969	655
52	689	10	140	360	966	72	195	3383	787
1498	558	272	114	1646	701	299	139	4573	816
430	1341	82	279	519	1427	104	300	2371	817
553	515	101	98	1092	844	205	163	1923	1035
1151	9	218	2	1544	361	299	75	2861	1095
1017	316	201	66	1309	586	250	111	818	1169
1201	316	220	66	1497	581	270	110	6081	1169
680	434	132	87	911	600	178	120	7529	1353
812	457	162	97	927	571	187	122	3567	1379
1287	14	252	3	1534	267	298	50	6679	1454
976	316	184	61	1223	603	231	116	5698	1538
308	715	57	149	886	1382	164	274	4027	1555
1034	1332	208	270	1188	1484	237	299	2856	1694
140	981	24	206	302	1150	55	240	2326	1772
