b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	562	59	108	469	742	96	145	7395	6
765	1081	152	216	1198	1479	243	300	3944	8
377	9	73	2	759	411	151	84	3944	8
54	414	9	86	275	634	56	134	1259	11
662	414	126	86	887	634	173	134	2581	11
701	585	136	109	1526	1359	300	264	4078	26
264	49	49	11	991	762	190	149	2601	36
1090	335	199	63	1585	743	300	145	7135	36
603	951	105	194	801	1136	141	228	407	40
65	368	12	70	336	648	65	126	362	48
862	430	155	87	1083	650	197	129	2915	50
793	32	148	7	1097	342	208	69	1492	58
86	619	16	119	395	935	77	184	6882	72
146	1221	27	235	378	1559	71	300	4432	80
928	837	188	168	1210	1002	244	200	2949	83
793	371	143	72	1008	712	186	139	3151	88
770	843	143	164	974	1104	183	217	4291	88
647	371	123	72	856	712	165	139	4506	88
75	529	15	102	304	744	66	151	341	102
1242	556	225	108	1439	744	269	151	990	102
687	552	136	107	886	744	180	151	1677	102
866	34	162	7	1063	248	199	48	3360	102
250	565	49	110	431	744	89	151	5657	102
1084	34	206	7	1416	394	268	75	7637	102
6	60	1	12	1582	1348	300	255	375	106
889	724	167	146	1376	1426	262	290	1507	114
1382	171	263	36	1559	348	299	72	1507	115
7	355	1	73	378	733	74	148	1508	115
1461	678	270	136	1611	807	300	162	1617	120
1	804	0	161	301	1040	63	211	1618	120
58	678	8	136	1029	1474	206	300	4084	120
1420	675	254	135	1608	836	292	169	6141	120
20	828	4	167	234	1040	47	211	6142	120
1029	1	206	0	1271	353	257	73	4084	121
448	1272	81	243	696	1534	134	300	1675	122
947	487	182	98	1409	1014	278	211	496	123
696	1	134	0	1524	998	300	207	1675	123
1	998	0	207	235	1217	48	252	1676	123
205	487	37	98	644	1014	130	211	3968	123
384	971	71	190	997	1563	185	300	905	124
997	1	185	0	1178	193	216	33	905	125
25	853	5	173	470	1300	92	262	504	126
1	509	0	100	220	740	46	150	1579	137
1	1156	0	224	728	1561	133	292	1639	137
390	478	78	93	640	740	131	150	2846	137
1402	576	256	109	1568	769	289	149	2878	139
1346	1	260	0	1478	116	289	26	2016	150
