b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
987	324	190	56	1519	870	293	160	2	257
83	637	18	137	420	976	86	201	28	14
1187	1389	247	257	1345	1550	279	289	28	266
589	270	108	46	1025	568	187	104	80	420
1	972	0	193	621	1558	113	300	96	404
644	6	116	1	1022	369	186	69	96	405
1197	1	235	0	1483	289	290	56	121	16
36	811	7	155	646	1469	128	283	358	782
646	539	128	98	1305	1179	262	228	358	787
1278	541	258	101	1487	824	300	156	358	789
563	1203	108	209	779	1450	155	261	359	216
1	824	0	156	216	1068	43	205	359	789
229	1325	46	258	465	1547	88	298	359	791
981	1	198	0	1301	323	261	64	359	829
1202	199	242	37	1487	1183	300	227	359	832
1	1183	0	227	243	1405	49	273	360	832
500	1120	100	217	854	1451	168	282	360	857
1061	64	210	10	1497	526	300	107	360	883
1	526	0	107	158	681	30	137	361	883
293	743	53	139	494	964	92	183	361	885
647	102	123	19	1089	559	210	111	361	891
1223	1	238	0	1514	295	300	63	361	920
119	879	26	173	440	1225	97	246	362	956
712	456	155	79	1011	754	211	135	362	970
1179	1370	243	236	1370	1541	281	270	362	971
18	477	3	91	330	760	71	153	363	220
879	56	168	14	1025	205	194	41	363	229
1148	1244	217	240	1287	1383	242	265	363	231
50	374	10	76	255	573	48	113	364	244
844	1522	148	271	983	1661	177	300	364	272
130	847	26	173	728	1456	142	294	366	1047
827	287	161	55	1039	508	206	101	366	1056
1046	309	207	60	1196	460	238	92	366	1058
1192	176	237	35	1358	341	271	69	366	1060
595	303	116	60	1196	950	241	194	367	1229
1271	1271	254	236	1483	1492	300	283	367	1256
306	89	64	17	574	630	117	119	368	194
790	334	158	66	1106	648	217	125	368	196
1308	201	256	34	1523	1120	298	209	368	199
237	1145	50	214	588	1472	120	279	368	1275
555	1025	112	191	698	1195	140	225	368	1277
794	1	159	0	1515	1551	297	300	368	1279
1	1123	0	210	194	1603	36	300	369	199
194	1	36	0	589	606	115	118	369	200
1	19	0	3	589	806	115	154	369	1280
719	563	144	105	952	802	193	155	369	1308
952	1178	193	224	1110	1421	222	271	369	1312
1	720	0	139	169	886	34	173	370	1417
169	598	34	117	367	782	73	154	370	1419
367	650	73	120	558	1619	112	295	370	1421
558	186	112	31	752	823	153	151	370	1422
935	1027	190	194	1247	1442	250	274	370	1423
1247	324	250	56	1448	752	292	142	370	1424
252	349	49	60	811	865	162	164	371	1477
895	821	179	157	1245	1184	246	226	371	1510
1240	689	245	134	1418	862	282	170	371	1511
184	1364	35	265	345	1545	66	300	372	1512
345	1	66	0	504	159	94	28	372	1513
770	902	148	169	955	1099	185	208	372	1515
1021	1242	197	226	1342	1620	258	300	372	1516
1342	1	258	0	1514	187	291	35	372	1517
1	1277	0	241	310	1590	58	300	373	1517
798	558	158	104	1003	761	201	147	373	1648
693	353	133	69	1189	850	237	175	377	668
815	1	169	0	1198	384	256	87	383	1281
1166	970	250	199	1395	1196	292	240	383	1282
1	1076	0	206	366	1439	73	278	384	1283
366	558	73	103	665	847	131	158	384	1285
660	42	130	8	1084	459	213	90	384	1286
1032	804	204	159	1430	1220	286	243	384	1287
1	290	0	58	257	539	50	109	385	1288
379	1	74	0	574	197	111	37	385	1289
452	509	88	97	1237	1562	235	300	385	1289
1237	1	235	0	1615	1107	300	208	385	1290
542	707	107	133	1159	1384	230	267	386	51
1	1107	0	208	351	1456	68	276	386	1290
276	451	54	88	401	576	77	111	388	83
378	395	75	76	507	524	103	104	403	55
710	14	150	3	1229	520	247	97	403	1418
1278	1395	263	268	1436	1554	295	300	420	299
1278	1014	263	172	1457	1242	300	220	420	815
1278	535	263	103	1432	689	294	134	420	862
1	687	0	129	217	990	41	186	422	300
217	887	41	165	532	1404	102	259	422	301
364	706	70	133	706	1068	134	203	422	302
706	735	134	142	1147	1446	218	280	422	303
1027	738	195	145	1360	1059	260	209	422	862
1	752	0	146	399	1149	77	224	423	863
533	1221	105	215	753	1441	151	261	424	815
746	161	150	30	1369	736	272	143	424	816
1369	208	272	42	1515	353	300	70	424	817
626	987	125	191	1222	1538	244	300	424	1539
1222	1	244	0	1515	263	300	49	424	1540
1	353	0	70	664	1516	133	300	425	817
664	1	133	0	813	150	164	31	425	818
1	271	0	50	779	1015	157	201	425	1540
1235	170	252	30	1470	400	300	78	458	1535
660	1341	128	241	963	1643	189	300	471	265
963	1	189	0	1265	291	244	54	471	266
438	847	88	160	700	1033	148	202	487	131
