b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
969	837	199	164	1171	1015	240	199	432	158
275	1022	57	201	767	1516	158	300	433	158
767	1	158	0	1518	802	300	152	433	159
1	802	0	152	412	1217	80	229	434	159
1	1048	0	204	506	1522	106	300	23	680
1383	291	272	54	1531	477	300	89	22	836
646	396	132	73	1433	1553	293	300	23	836
1035	159	210	30	1297	400	264	79	34	863
686	970	138	197	1188	1475	241	300	427	911
348	272	71	54	789	717	161	146	420	912
399	957	80	184	1029	1534	212	300	426	976
1029	1	212	0	1255	182	258	36	426	977
