b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
251	749	52	162	912	1393	188	294	5	45
973	1007	210	212	1406	1394	300	295	289	30
24	1	5	0	1472	1395	299	282	290	31
96	1	19	0	832	794	170	163	291	32
638	1	126	0	1460	620	299	131	303	39
5	631	1	133	719	1473	141	300	304	39
719	1	141	0	1596	868	300	158	304	40
206	961	36	195	506	1265	91	251	305	37
1	868	0	158	774	1663	136	300	305	40
774	6	136	1	1179	381	220	76	305	41
662	1110	131	234	969	1415	197	300	307	43
969	1	197	0	1508	530	300	102	307	44
1116	766	231	159	1421	1110	300	234	310	43
1	132	0	29	461	614	95	128	314	57
972	166	197	33	1513	674	300	131	321	41
1	674	0	131	892	1511	179	300	322	41
892	1	179	0	1496	571	300	116	322	42
501	1293	100	257	675	1467	138	296	323	37
1	571	0	116	942	1478	191	300	323	42
942	1	191	0	1208	260	244	51	323	43
477	332	96	72	842	749	171	157	356	30
5	764	1	160	295	1019	64	214	357	30
1315	681	252	145	1516	870	296	187	478	12
1	874	0	188	849	1371	182	290	479	12
