b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
911	165	181	29	1451	570	291	111	12	321
1081	541	215	112	1485	891	299	187	196	349
657	305	129	63	1302	932	261	192	207	377
1	919	0	196	301	1231	60	258	251	323
766	816	163	169	1352	1444	286	298	288	300
1239	13	268	3	1381	142	300	32	294	306
982	164	206	37	1376	496	288	105	295	290
870	1	186	0	1411	535	300	115	296	326
1	535	0	115	400	922	79	190	297	326
441	270	88	55	735	548	149	113	356	300
482	1067	97	229	835	1410	170	300	356	316
835	1	170	0	1456	491	297	100	356	317
34	246	8	52	232	439	52	94	357	380
709	219	148	43	1149	621	240	129	508	299
786	73	155	15	1235	487	247	98	509	383
