b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1386	891	246	149	1700	1669	300	281	8	801
1535	29	271	5	1677	159	296	27	8	828
92	41	16	7	451	374	80	65	9	802
881	818	159	150	1543	1611	266	280	9	807
1342	1207	230	217	1721	1485	298	266	11	820
1010	649	187	116	1578	1241	294	228	14	834
1396	1317	252	225	1585	1555	285	267	18	861
842	102	152	18	1192	452	209	76	21	876
350	1	61	0	740	368	128	64	22	878
478	559	86	99	1471	1631	279	300	24	884
286	247	57	49	1023	866	198	164	25	885
86	187	16	39	277	422	55	87	25	886
1089	25	203	5	1619	769	300	145	27	897
436	57	79	11	604	279	112	56	27	900
1	769	0	145	773	1548	152	300	28	897
88	976	17	175	300	1255	56	226	31	913
546	196	95	35	1284	837	221	145	36	936
834	730	156	138	1090	910	205	172	37	937
584	365	105	64	856	638	152	111	47	994
856	735	152	137	1095	861	197	161	47	1000
707	1217	124	207	1177	1682	202	282	83	1426
343	650	61	118	971	1623	176	300	86	1453
971	1	176	0	1320	293	243	57	86	1454
