b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
422	8	73	1	1246	1081	223	202	7	19
170	212	29	39	1043	1466	185	269	8	22
1535	677	271	120	1700	888	300	157	8	30
1542	633	272	109	1677	772	296	133	8	51
1	888	0	157	595	1669	107	298	9	30
858	297	156	54	1360	943	235	160	9	35
55	907	10	168	601	1689	93	289	10	37
223	125	34	24	582	602	96	108	11	39
569	438	94	80	997	1255	169	225	11	40
983	865	166	157	1306	1399	223	253	11	41
1342	837	230	147	1737	1374	300	244	11	42
328	427	58	71	695	1485	129	262	14	62
615	548	115	115	1028	1228	187	236	15	78
1239	556	225	100	1612	940	292	169	15	79
437	273	79	49	1044	905	192	168	16	87
1	329	0	64	157	1075	30	202	17	100
92	96	16	19	491	1020	84	185	19	130
1	14	0	2	678	1375	121	249	20	141
1041	413	187	75	1250	623	227	114	20	143
1	511	0	85	313	1061	56	187	21	138
219	637	38	127	550	1141	94	216	22	168
708	193	123	32	1328	1081	231	188	22	174
41	727	7	135	801	1398	146	256	23	175
1086	1	202	0	1411	608	260	109	23	176
129	702	23	130	412	1149	72	207	24	179
550	665	100	115	759	893	140	158	24	181
880	67	163	12	1383	1372	261	256	24	182
1405	513	265	94	1576	797	300	151	24	183
129	953	24	180	277	1202	55	232	25	183
332	1423	67	261	510	1640	101	300	25	184
517	8	102	1	1151	845	222	154	25	185
24	386	5	66	399	1030	74	181	26	186
877	694	159	124	1061	1033	191	186	26	188
397	4	71	1	873	966	165	188	27	199
921	91	174	16	1318	1112	242	205	27	200
1350	14	249	2	1619	282	300	52	27	201
1	282	0	52	1013	1488	199	289	28	201
909	837	162	151	1285	1619	225	285	29	211
82	205	15	39	446	931	75	166	30	217
667	13	117	3	1672	1150	300	211	30	219
1	1150	0	211	300	1627	56	297	31	219
671	122	123	24	1563	1150	297	225	31	224
233	881	45	169	724	1592	132	298	32	225
730	83	133	16	1147	998	211	186	32	226
384	1050	68	187	643	1434	119	263	33	229
962	151	176	26	1444	802	261	144	33	234
1471	418	265	75	1657	974	300	182	35	242
1	974	0	182	283	1540	51	285	36	242
530	479	92	90	1331	1365	229	245	36	244
235	435	45	80	819	1632	154	300	37	246
827	22	155	4	1056	584	198	107	37	247
1339	72	250	13	1544	615	289	117	37	249
234	1240	44	234	594	1601	108	299	38	250
600	10	109	2	734	252	136	50	38	251
889	8	165	1	1085	467	202	87	38	252
