b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	1154	203	200	1226	1370	248	245	7	56
16	352	3	69	263	624	55	126	19	520
216	1001	43	194	627	1544	126	300	21	606
684	51	138	10	1488	1492	297	294	21	607
193	129	35	21	657	869	123	163	22	608
905	1139	170	212	1234	1377	227	251	24	608
169	289	30	52	879	1189	152	217	23	609
1315	920	230	171	1690	1515	300	287	23	610
571	1016	104	202	1433	1370	259	268	39	613
958	341	176	61	1627	877	293	158	40	614
136	877	26	158	1172	1594	222	300	41	614
1172	1	222	0	1491	291	288	59	41	615
115	291	22	59	316	544	59	105	42	615
623	958	124	184	1329	1532	263	300	43	615
410	382	82	80	659	563	134	116	46	629
