b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
669	1418	130	266	832	1594	163	300	135	236
832	1	163	0	1237	404	243	80	135	237
674	103	141	24	1515	883	300	169	430	238
1	883	0	169	240	1149	49	219	431	238
822	1	159	0	1524	693	300	136	451	186
1	693	0	136	287	968	63	196	452	186
1	151	0	32	948	1477	180	291	474	170
956	1	181	0	1578	758	300	144	474	171
1	758	0	144	772	1568	149	300	475	171
772	1	149	0	1608	1002	300	182	475	172
1	1005	0	183	484	1570	99	297	476	172
491	7	100	1	1484	1198	300	243	476	173
491	358	92	68	724	799	140	153	477	171
1	1198	0	243	311	1489	60	300	477	173
311	1	60	0	1579	1543	300	300	477	174
13	29	2	6	1171	1502	228	298	478	175
1194	93	232	17	1504	429	299	89	478	176
6	433	1	90	1022	1521	196	300	479	176
1022	1	196	0	1571	704	300	133	479	177
712	1	140	0	1417	690	277	134	489	188
