b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
994	785	209	166	1414	1276	297	264	379	66
502	597	103	106	1074	1093	220	209	724	90
1179	974	241	198	1388	1270	281	256	1424	393
115	214	26	42	633	828	139	167	1425	390
7	658	1	121	939	1388	193	267	1548	720
946	1	196	0	1319	391	271	80	2050	59
998	291	206	60	1441	737	300	153	2055	58
1	737	0	153	379	1082	80	225	2056	58
455	989	93	186	660	1197	130	223	2138	74
279	169	57	30	772	664	154	127	2139	74
77	115	17	23	590	379	120	79	2148	75
286	599	58	120	926	857	186	173	2250	240
