b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	786	101	160	1231	1489	240	294	76	232
1117	768	240	153	1416	1082	299	217	185	539
1	1089	0	218	337	1510	61	296	186	539
363	725	79	133	1042	1417	219	277	379	534
100	1243	19	225	382	1588	80	300	535	223
382	1	80	0	1503	984	299	190	535	224
427	1	88	0	1454	933	300	187	1517	235
1	933	0	187	410	1322	78	263	1518	235
244	1040	51	204	635	1443	137	289	1519	234
149	999	34	200	459	1392	98	278	1541	235
930	652	174	138	1516	1439	289	300	2007	433
8	117	1	25	457	503	93	103	2008	434
