b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
787	817	158	167	1243	1379	254	285	272	13
844	505	176	105	1116	713	224	146	286	13
1	1160	0	229	480	1521	97	298	266	17
506	1	102	0	903	448	179	86	266	18
198	176	43	34	314	282	70	59	268	19
69	1	13	0	1529	905	299	181	397	26
982	1162	188	234	1293	1470	258	300	398	26
546	1	107	0	735	153	144	32	399	26
1293	1	258	0	1491	202	300	41	398	27
405	317	83	65	883	654	168	126	402	27
161	172	32	33	347	367	69	70	264	29
685	64	141	14	1325	714	270	149	435	35
1175	129	242	23	1394	344	282	62	444	36
58	1230	12	238	406	1498	82	291	471	36
925	745	187	158	1283	990	256	204	426	41
75	1031	16	213	744	1378	154	285	427	41
1029	104	210	19	1479	436	300	87	663	42
314	245	72	48	525	452	114	88	664	43
1119	473	237	93	1467	817	300	156	674	43
1	817	0	156	391	1351	75	257	675	43
485	756	93	145	785	1249	153	245	675	44
399	930	83	193	722	1270	147	262	2079	46
34	1208	7	242	305	1464	63	294	2088	47
729	607	148	124	1419	1177	294	251	2088	48
970	148	204	30	1160	324	239	63	178	51
1	674	0	129	170	838	32	161	2116	61
591	575	118	113	1271	1033	255	210	2118	62
323	94	70	19	1252	1108	267	233	2134	64
1	376	0	77	198	821	40	169	2136	65
452	1	92	0	900	533	180	106	2136	66
1126	752	237	147	1430	1092	300	220	2129	67
455	840	93	173	903	1178	180	240	2138	69
336	1	70	0	772	436	154	84	2139	70
1021	788	208	152	1464	1386	299	275	2139	71
664	759	137	149	1434	1394	300	284	2140	73
93	1	21	0	1431	1323	300	275	2141	74
135	42	25	10	624	1281	126	256	2142	75
130	15	27	3	1276	1034	261	213	2149	78
545	1086	108	224	978	1500	189	300	2155	78
978	1	189	0	1328	350	260	70	2155	79
525	1215	96	248	675	1413	126	288	1597	81
61	673	12	135	397	1089	81	216	1656	105
