b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
367	980	67	200	739	1480	139	300	1327	1
742	4	140	1	1368	366	265	76	1327	2
420	123	87	25	1007	700	213	150	2165	18
6	443	1	97	211	640	46	141	1862	63
574	1097	106	224	762	1320	144	269	1597	89
1046	1	211	0	1368	278	281	61	665	90
990	551	206	102	1091	652	228	124	1596	129
1098	551	214	102	1199	652	236	124	1940	129
856	1125	177	237	1127	1385	233	294	2125	183
1	393	0	82	191	581	41	122	1476	196
1312	495	259	103	1496	664	300	142	1938	213
7	479	1	100	413	904	92	194	1925	277
1237	441	257	89	1399	603	291	124	1721	316
341	285	69	65	705	608	142	131	565	345
1063	877	224	188	1462	1322	300	276	362	388
1	274	0	55	656	938	135	188	1431	430
414	19	83	4	705	288	142	58	565	456
235	550	51	110	524	860	113	177	178	477
732	550	157	110	1267	1158	271	239	185	477
111	589	22	115	768	1184	164	241	1982	497
1	705	0	143	680	1438	146	299	1983	497
1005	1	214	0	1245	202	263	40	1587	505
1199	633	241	122	1492	898	300	179	1396	517
1	898	0	179	329	1242	70	252	1397	517
