b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
986	1070	183	216	1368	1451	265	296	615	41
1	129	0	25	146	272	30	53	617	43
1118	371	207	78	1378	563	253	113	600	47
810	802	157	169	1371	1440	273	300	196	1198
220	1250	41	253	419	1478	83	300	538	1995
199	746	42	148	568	1016	112	204	250	2106
117	37	24	7	319	188	65	39	531	2160
694	631	122	136	1449	1422	281	300	506	2613
1	90	0	20	673	907	145	195	507	2614
301	1027	58	194	701	1592	140	300	508	2622
701	1	140	0	947	316	189	61	508	2623
812	374	157	75	1322	1113	264	225	486	2625
893	366	164	75	1091	564	207	118	325	2630
117	46	22	10	308	261	64	54	487	2632
