b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1365	243	263	51	1558	509	300	103	26	96
0	509	0	103	1311	1311	251	255	27	96
490	0	89	0	1656	521	287	92	17	97
424	565	77	100	896	917	164	167	18	97
340	1375	66	265	492	1530	100	300	19	97
492	0	100	0	892	324	177	63	19	98
824	424	155	81	1505	874	278	159	24	98
513	359	98	67	836	650	163	123	52	544
791	37	147	7	1473	365	280	70	519	612
1217	679	228	142	1488	966	283	202	404	699
943	1198	180	254	1188	1423	231	300	51	817
1188	0	231	0	1431	255	281	52	51	818
41	206	8	43	401	709	76	146	52	818
1018	1254	195	254	1235	1474	239	300	51	819
0	975	0	195	224	1247	47	253	493	890
879	108	178	23	1458	805	300	173	492	891
1018	190	195	37	1384	570	272	117	51	1062
0	400	0	80	401	877	76	181	52	1062
993	10	189	2	1372	361	270	76	51	1064
228	837	43	173	541	1047	110	218	542	1996
588	1023	111	208	857	1319	168	268	490	4485
857	11	168	2	1107	274	220	57	490	4486
