b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
503	1319	87	228	728	1511	127	262	74	14
323	4	65	1	436	117	87	23	86	23
407	60	68	13	818	376	145	72	87	23
920	760	174	140	1151	969	213	175	103	32
1343	1076	238	191	1597	1338	286	240	105	32
1253	1298	235	233	1565	1500	293	268	106	32
245	1335	40	235	525	1581	92	281	109	35
168	0	30	0	735	278	133	52	111	36
220	805	42	154	846	1148	160	219	112	37
1186	1252	225	238	1459	1525	275	288	114	37
0	28	0	6	325	353	69	75	116	38
0	294	0	63	391	568	71	114	117	38
62	507	12	103	784	931	146	186	118	38
427	741	80	149	1042	1297	201	258	119	38
670	1179	122	234	1166	1549	213	300	120	38
1448	1283	257	219	1635	1470	289	251	121	41
1295	1404	237	240	1553	1662	283	286	122	41
103	89	19	20	534	463	96	88	125	42
19	386	4	75	727	679	136	129	126	42
1074	1339	211	253	1322	1586	258	300	128	42
308	532	58	102	483	707	93	137	132	43
1110	0	218	0	1472	362	292	74	134	44
99	0	21	0	1350	812	258	164	135	44
447	163	84	28	1217	652	232	123	141	46
379	400	64	75	801	664	142	125	142	46
1114	586	198	111	1332	804	238	151	148	47
1448	858	253	162	1680	1090	298	207	149	48
90	463	15	79	311	684	61	125	153	50
19	1053	4	205	466	1469	87	285	159	51
764	0	146	0	1012	248	188	42	161	52
1089	1115	217	199	1440	1466	281	263	164	55
161	1068	26	193	347	1254	61	228	168	57
616	1061	121	194	980	1425	193	266	170	58
1388	0	256	0	1616	228	297	41	172	59
1212	819	221	140	1359	966	248	167	191	64
1423	394	268	66	1607	579	300	98	192	65
1065	816	205	155	1204	955	232	182	207	66
1037	225	197	42	1368	482	259	91	219	72
377	777	67	147	634	1034	113	193	223	72
174	1399	32	246	396	1586	70	279	229	76
1303	264	262	47	1444	405	285	70	234	77
201	389	37	67	406	585	75	104	236	77
98	1152	16	223	429	1445	76	276	243	79
790	130	150	25	1209	466	226	85	246	80
1316	597	248	110	1499	780	283	145	248	80
1151	139	222	24	1363	336	262	61	253	81
286	13	55	2	566	293	111	58	257	82
213	167	42	35	888	555	177	112	258	82
856	498	168	94	1287	886	250	168	261	83
1069	817	203	157	1421	1067	268	202	262	83
0	197	0	39	156	353	32	71	264	86
755	400	136	80	970	617	173	118	267	90
324	527	66	98	715	881	142	167	273	97
675	864	128	163	944	1123	179	212	274	97
607	1016	109	190	1150	1359	214	256	275	97
1168	1359	218	256	1301	1491	242	279	276	97
121	860	25	164	344	1083	68	207	279	102
580	1291	120	236	828	1539	167	283	286	103
79	458	13	92	331	710	61	140	290	107
243	695	44	138	541	944	98	184	291	107
99	84	20	14	264	249	51	46	296	112
32	246	6	45	228	442	47	86	297	112
408	61	78	12	563	216	105	39	304	117
1258	466	214	84	1399	607	240	110	307	117
303	42	55	7	593	325	106	57	312	124
595	387	113	69	757	546	146	101	314	124
37	1199	7	224	182	1342	37	253	319	126
245	1291	46	243	435	1478	87	283	320	126
421	401	83	68	660	640	128	113	326	133
550	629	100	111	758	838	145	156	327	133
862	461	165	83	1021	620	198	116	328	136
146	1259	29	227	412	1531	80	279	332	138
403	1485	73	269	596	1646	110	300	333	138
631	62	121	13	888	319	170	62	334	139
1232	131	241	28	1476	372	287	73	336	141
1256	201	231	42	1643	428	300	82	337	141
0	428	0	82	179	607	39	121	338	141
675	551	114	101	1010	886	177	164	347	143
452	752	81	140	1040	1130	187	208	348	143
935	1482	171	265	1156	1645	218	300	349	144
358	279	64	54	680	601	124	114	360	154
1408	510	267	96	1590	693	300	129	373	176
1091	1514	196	262	1302	1724	234	300	381	182
869	1438	163	257	1136	1669	213	300	385	183
686	5	116	1	861	180	146	31	386	184
783	147	138	25	1149	431	206	78	387	184
1180	553	215	102	1389	742	253	137	389	184
1052	0	190	0	1174	122	212	22	393	185
436	567	79	108	609	740	106	135	397	186
1025	709	193	136	1160	844	219	162	408	191
0	961	0	185	202	1163	33	218	411	191
101	287	16	49	274	460	48	81	412	193
234	499	43	88	611	703	115	128	414	193
813	779	155	144	1100	1066	216	205	415	194
668	921	133	173	1465	1435	287	275	416	194
1080	1344	193	257	1499	1558	271	300	417	194
710	135	123	28	978	393	172	76	422	199
742	336	143	67	1272	760	243	144	423	199
859	872	157	166	1023	1036	189	198	428	202
416	676	83	134	590	850	115	166	433	203
664	774	124	152	944	995	176	193	434	203
227	976	42	190	559	1255	104	242	436	203
441	0	85	0	638	197	121	36	437	206
1071	0	205	0	1322	251	250	45	440	213
1282	622	235	112	1550	905	284	165	441	216
484	1393	91	244	683	1592	127	280	454	218
719	207	130	41	874	362	157	68	520	228
1188	348	227	62	1348	508	253	88	580	238
941	361	172	64	1438	608	266	107	581	238
767	993	138	192	971	1197	173	227	606	239
309	1061	57	204	971	1334	177	254	607	239
638	1080	120	199	765	1207	147	226	62	1107
