b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	811	0	148	899	1687	155	300	307	198
899	1	155	0	1680	809	300	152	307	199
1	809	0	152	797	1618	146	299	308	199
804	7	147	1	1674	876	300	152	308	200
1	876	0	152	845	1717	149	300	309	200
845	1	149	0	1653	854	298	154	309	201
145	862	25	156	949	1673	166	300	310	201
949	1	166	0	1672	778	300	143	310	202
1	778	0	143	828	1638	154	300	311	202
828	1	154	0	1641	1194	300	222	311	203
1	1194	0	222	408	1615	76	300	312	203
408	1	76	0	1550	1424	300	278	312	204
113	1	19	0	1320	1207	251	236	313	205
