b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
419	184	89	42	675	366	138	77	49	2188
659	527	133	118	815	675	167	152	53	773
947	527	194	118	1103	675	228	152	75	773
1131	536	231	120	1283	675	264	152	78	773
1085	844	210	190	1355	1113	267	248	253	2302
1025	642	207	142	1434	907	291	199	255	3572
975	82	194	17	1278	296	256	65	256	1899
888	207	175	46	1144	555	228	120	261	2845
528	605	104	131	924	820	181	176	262	925
910	1	188	0	1029	109	214	23	269	1701
421	546	82	128	695	761	140	175	269	1753
304	884	63	187	1124	1315	229	279	270	666
541	884	107	187	853	1085	170	228	271	666
269	11	52	3	526	265	105	56	272	661
762	884	152	187	1038	1085	208	228	272	666
37	993	7	213	395	1191	83	257	273	3716
1163	449	231	97	1395	682	277	144	278	2315
1182	466	246	102	1390	683	290	148	344	2092
43	1072	7	238	334	1331	69	295	346	3490
684	325	142	65	906	551	189	114	346	3609
579	449	118	97	811	682	164	144	380	2315
154	1210	31	266	320	1364	65	300	381	27
