b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1057	503	221	110	1355	823	285	178	48	99
748	946	152	190	1038	1205	214	241	66	212
579	305	114	65	739	478	150	103	66	213
11	948	2	182	503	1449	101	282	128	283
43	763	9	157	276	1134	57	228	128	285
918	311	188	64	1399	819	294	173	159	271
105	98	21	19	469	621	93	125	160	280
1170	946	237	190	1453	1205	297	241	190	212
1048	311	207	64	1478	764	300	161	263	271
203	98	41	19	579	621	114	125	264	280
322	273	68	57	703	633	149	134	273	178
810	287	159	57	1084	608	212	122	331	280
