b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	571	65	117	465	720	92	148	180	99
1183	1183	243	231	1364	1365	278	266	20	240
143	298	27	65	447	636	91	138	85	538
543	339	105	74	832	503	169	110	919	538
437	937	92	197	822	1426	168	290	438	622
26	268	6	56	371	654	77	138	566	623
1143	748	229	154	1483	1087	300	225	357	650
77	1094	13	226	305	1299	60	267	358	650
947	854	183	182	1216	1198	240	254	358	651
1112	1037	232	221	1372	1412	286	300	565	657
79	319	16	70	306	532	63	114	566	658
197	87	40	19	689	529	136	110	567	659
292	621	63	129	522	846	113	178	643	679
33	551	6	120	245	760	48	161	1006	683
956	54	200	11	1243	316	260	67	642	685
1	256	0	54	261	495	57	106	643	685
1005	474	203	103	1460	913	300	197	829	688
978	770	205	150	1204	944	252	186	163	695
