b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1113	178	224	37	1465	490	295	101	1121	73
82	579	18	107	1417	1526	291	300	1122	74
33	618	7	122	694	1047	140	210	941	77
1154	155	235	31	1494	481	300	93	905	79
1	233	0	47	357	492	67	95	907	79
904	1436	181	277	998	1540	202	300	5	100
1243	160	259	33	1440	396	300	82	943	109
1	396	0	82	161	555	34	115	944	109
848	1	172	0	1483	564	300	118	921	143
725	648	157	126	1459	1262	300	241	476	179
443	660	86	124	734	904	140	169	574	180
1079	380	223	76	1229	551	256	111	1276	182
840	320	171	57	1003	473	206	88	1198	228
1015	1017	209	192	1320	1411	272	273	1198	228
104	520	22	102	305	815	64	164	1248	252
452	438	91	90	671	814	138	168	1104	271
266	1110	53	220	834	1550	161	300	358	273
118	1196	24	233	363	1429	72	278	456	273
