b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1145	1109	226	209	1431	1396	281	265	94	265
1	96	0	19	537	616	120	133	825	287
1095	101	215	18	1389	288	276	56	333	290
115	292	22	57	239	415	52	86	334	290
990	1294	208	263	1174	1478	245	300	538	307
9	31	1	7	118	140	23	29	539	308
1	1122	0	234	287	1421	63	300	874	360
929	579	190	120	1479	1125	298	227	566	361
1	1125	0	227	273	1396	55	282	567	361
494	550	99	112	893	940	177	191	754	361
287	1	63	0	824	536	172	109	874	361
516	1253	106	255	705	1455	148	300	871	369
710	19	149	4	1246	626	266	136	871	370
239	1349	45	261	425	1535	84	300	831	387
429	18	85	4	1108	775	226	162	831	388
1106	296	238	62	1297	502	276	104	448	398
113	537	23	109	564	1202	112	241	188	422
654	41	131	8	1458	648	299	133	188	423
155	774	30	156	463	1000	93	201	190	423
651	46	135	9	1196	621	248	129	57	504
52	721	9	141	1481	1523	291	300	94	510
448	721	87	145	954	1260	196	258	307	522
195	1	41	0	783	511	166	109	308	530
