b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
747	347	152	69	1460	1089	297	219	1312	95
7	1110	1	224	404	1475	84	300	1313	95
404	1	84	0	1418	727	290	142	1313	96
750	271	157	52	1119	627	229	125	1044	100
813	396	166	74	1350	645	271	125	921	132
774	97	154	22	1264	766	255	159	933	133
594	1	124	0	1048	400	214	83	1256	145
1	256	0	51	319	568	63	113	357	155
347	997	66	211	765	1396	158	298	1104	179
1191	353	249	70	1325	480	275	94	601	248
231	1193	49	236	551	1514	111	300	507	269
977	1166	202	220	1187	1489	242	279	1012	275
229	25	48	4	839	787	170	154	856	464
