b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
994	138	184	25	1599	673	300	128	61	1163
0	673	0	128	460	1171	86	223	62	1163
265	1386	47	248	557	1679	98	300	18	1168
557	0	98	0	1099	545	196	99	18	1169
666	278	122	53	979	586	182	112	63	1171
135	66	24	12	725	646	121	106	64	1173
437	60	75	11	1742	835	300	147	483	1194
0	835	0	147	1747	1289	300	226	484	1194
0	1289	0	226	437	1718	75	300	485	1194
1449	287	258	52	1671	516	297	94	485	1195
437	0	75	0	1036	516	182	94	485	1195
76	485	14	88	1093	1322	191	236	486	1195
51	1351	9	242	266	1560	45	278	487	1195
1165	438	222	77	1541	908	300	174	554	2970
0	908	0	174	612	1513	127	300	555	2970
612	0	127	0	1533	889	300	170	555	2971
0	889	0	170	696	1586	128	300	556	2971
696	0	128	0	1571	870	300	170	556	2972
0	870	0	170	639	1506	131	300	557	2972
639	0	131	0	1263	624	251	120	557	2973
443	94	81	18	1530	705	284	137	447	2998
82	705	15	137	291	878	51	167	449	2998
938	884	173	168	1615	1385	300	262	450	2998
0	1385	0	262	151	1597	26	300	451	2998
151	0	26	0	456	296	79	51	451	2999
0	383	0	68	1624	1405	300	254	452	2999
0	1405	0	254	196	1603	35	290	453	2999
