b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1162	266	214	54	1635	740	300	140	551	11
4	740	1	140	841	1575	161	300	552	11
1346	288	247	56	1484	426	276	85	550	12
356	214	68	43	469	327	91	66	341	17
1400	37	264	6	1579	216	300	42	436	18
0	216	0	42	535	750	106	148	437	18
545	62	106	13	705	275	135	52	341	25
768	264	147	53	1151	1136	226	232	341	32
1164	270	229	58	1277	382	252	81	341	33
553	1230	110	236	757	1539	153	300	437	58
757	0	153	0	965	209	195	42	437	59
965	1189	195	246	1234	1453	251	300	437	59
700	23	134	4	1190	867	230	169	567	60
249	1410	48	275	361	1522	70	297	342	65
