b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
176	596	34	115	337	804	67	158	2	52
615	427	124	84	1053	854	214	171	591	111
861	203	164	40	1401	786	271	156	297	289
827	1200	171	239	1026	1393	211	278	300	289
890	351	174	66	1188	645	231	120	617	492
103	490	22	104	863	896	186	191	514	850
1	115	0	22	295	408	56	79	286	856
471	1100	103	234	817	1395	176	300	514	1011
1	1344	0	254	211	1554	43	297	212	1268
1	217	0	45	211	669	43	134	212	1269
1155	105	230	23	1496	456	300	93	213	1269
1	456	0	93	217	669	41	134	214	1269
715	1094	136	220	1101	1498	213	300	572	1305
771	270	156	53	1286	425	256	88	623	1481
202	834	40	164	413	1074	82	211	347	1516
387	1262	72	245	623	1514	122	296	427	1790
598	806	118	164	810	1020	161	211	427	1792
783	430	157	78	1027	591	206	110	240	1951
715	410	136	83	1118	792	216	159	572	2282
77	220	15	43	434	576	88	116	535	2284
1034	172	215	34	1257	432	258	85	233	2301
1008	524	202	105	1482	1040	290	202	238	2301
32	535	8	107	544	1026	104	199	239	2301
615	1093	122	222	929	1461	183	295	116	2619
639	1156	119	242	801	1315	150	272	85	2620
1168	569	235	111	1490	999	295	193	456	2663
125	708	23	138	458	1045	87	202	457	2663
1375	1375	269	265	1522	1538	300	298	459	2663
999	22	196	5	1290	319	253	63	459	2664
10	1	2	0	535	558	109	113	460	2664
156	690	28	139	621	1232	122	249	464	2664
69	1288	13	262	289	1492	57	300	467	2664
1040	16	203	3	1554	598	300	114	466	2665
289	1	57	0	976	690	188	132	467	2665
64	883	12	172	969	1426	183	279	473	2665
1	1167	0	229	254	1426	49	279	474	2665
737	1213	149	237	924	1373	188	269	161	2724
994	665	190	139	1271	941	242	191	144	2941
292	289	56	61	703	749	138	153	405	3029
345	797	64	166	1471	1331	287	270	155	3073
1062	551	215	106	1421	948	285	183	276	3111
54	539	11	103	448	922	89	178	277	3111
145	193	30	34	457	482	91	89	573	3112
437	1012	83	192	623	1226	122	237	427	3205
126	183	26	39	386	423	82	89	72	3226
560	107	113	21	1089	600	218	124	518	3280
1005	63	195	11	1282	297	255	63	519	3280
1160	689	235	142	1434	958	286	194	527	3280
11	586	4	121	463	1029	96	209	528	3280
1141	557	223	113	1373	798	270	161	222	3321
844	1	171	0	1179	331	238	66	229	3321
299	882	62	182	540	1108	111	228	256	3440
654	456	122	89	801	603	150	117	85	3442
638	342	132	64	1143	851	240	173	487	3471
395	899	75	159	1017	1383	204	261	155	3703
1177	1206	250	258	1354	1385	291	299	505	3753
195	1140	39	244	481	1385	102	299	506	3753
601	528	123	110	1090	1091	224	226	481	3754
68	461	14	97	758	1168	157	243	482	3754
80	1314	16	256	285	1528	58	300	535	4005
654	1009	122	205	801	1156	150	233	85	4038
1	972	0	196	204	1236	38	245	69	4040
892	746	167	151	1387	1236	263	245	144	4040
669	273	143	62	903	547	191	121	366	4095
195	1	42	0	694	547	150	121	367	4095
392	788	79	162	624	1012	127	206	136	4103
1175	977	228	179	1535	1329	300	248	60	4196
1036	1092	200	203	1296	1352	249	252	76	4196
1	1177	0	221	176	1352	31	252	77	4196
249	1	52	0	484	221	104	49	356	4462
395	36	75	8	1017	501	204	106	155	4504
537	946	113	179	1262	1526	261	300	605	4513
318	259	64	46	533	499	106	94	607	4514
1080	464	212	95	1412	811	282	167	563	4587
784	496	150	101	1147	804	224	166	564	4587
91	364	19	74	392	638	82	133	557	4592
139	180	30	34	602	445	128	89	121	4619
1167	146	201	30	1464	403	259	82	42	4889
1	193	0	41	304	459	63	94	43	4889
772	1065	157	216	930	1201	191	244	113	4889
1	497	0	101	271	806	52	159	171	5010
54	851	11	169	466	1291	92	256	277	5065
80	794	16	153	590	1217	120	240	535	5071
380	1	78	0	667	222	139	49	422	5171
1183	105	246	22	1281	200	269	44	422	5171
