b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
788	594	150	117	1243	1167	243	233	735	116
1113	1116	219	219	1429	1511	281	300	513	178
569	1	102	0	1197	908	231	184	527	308
1103	122	222	22	1255	273	257	56	103	355
1	1	0	0	143	143	29	29	104	358
891	1345	174	263	1001	1453	196	285	104	376
1	636	0	129	804	1485	165	300	127	422
804	1	165	0	1481	668	299	131	127	423
500	954	93	187	668	1125	123	218	707	513
730	1046	135	211	944	1254	178	254	367	525
851	1	147	0	1331	563	245	112	579	562
707	772	126	152	1304	1439	246	289	629	668
1078	556	211	109	1501	1121	299	226	211	858
1	1121	0	226	354	1464	76	299	212	858
361	1	78	0	1100	967	231	198	212	859
35	535	8	110	277	968	57	193	213	860
881	1	177	0	1015	130	206	27	213	861
448	364	92	70	671	605	134	115	139	882
925	276	185	56	1166	585	231	114	58	916
1431	1124	275	223	1541	1234	297	244	210	1029
906	820	171	170	1113	1037	210	212	733	1106
404	456	77	90	537	610	100	117	948	1111
280	251	56	47	675	648	136	130	385	1158
727	58	144	11	927	450	186	93	155	1205
391	431	79	85	995	815	207	168	243	1234
437	490	92	108	910	967	191	209	35	1238
29	165	5	32	491	678	98	133	51	1311
89	14	17	3	1119	1174	217	228	72	1419
1280	428	257	88	1490	1055	300	220	743	1522
