b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
155	579	31	121	402	753	82	156	159	19
1352	73	260	15	1507	241	295	51	69	26
1	376	0	79	154	525	32	110	70	26
1134	96	227	18	1358	346	270	65	134	63
459	497	95	104	642	691	135	145	52	74
1	603	0	118	876	1523	175	300	778	84
729	6	145	1	1527	748	300	144	778	85
1	748	0	144	450	1179	92	230	779	85
1335	457	262	92	1478	600	292	122	238	87
1437	1	257	0	1563	139	280	25	718	89
1168	1231	223	258	1386	1449	265	300	124	106
140	1064	28	217	424	1402	90	292	719	107
362	1	78	0	721	374	148	74	719	109
1369	894	254	186	1522	1062	286	220	14	113
1477	599	273	122	1617	735	300	148	710	121
1	735	0	148	374	1071	76	218	711	121
202	652	40	132	587	1079	123	225	476	132
58	812	11	173	335	1081	71	231	839	137
1155	307	216	61	1361	528	252	100	14	155
1097	512	216	111	1472	1063	296	229	173	160
1012	224	217	45	1401	658	294	131	174	162
112	1087	24	223	336	1310	72	271	239	163
61	69	12	15	335	339	71	73	839	164
762	442	136	93	1207	880	229	186	965	164
1292	428	273	83	1418	554	300	110	723	179
1	554	0	110	564	1494	108	296	724	179
568	1	109	0	909	334	180	68	724	180
302	1090	61	226	554	1465	115	300	47	206
121	78	21	16	418	510	85	112	653	214
796	952	162	202	1102	1319	228	279	823	215
919	21	194	4	1444	730	300	147	52	229
1	730	0	147	108	861	23	174	53	229
156	405	34	82	438	708	95	147	103	239
415	1120	82	216	551	1258	111	244	341	248
800	147	160	30	1047	399	213	82	310	253
612	217	119	45	800	432	160	89	310	254
1	36	0	7	295	326	63	69	957	282
1373	824	266	164	1527	979	300	198	696	283
1	979	0	198	514	1480	106	300	697	283
5	1022	1	202	193	1211	38	240	476	311
88	1280	17	267	216	1418	45	296	31	313
158	731	30	154	349	883	66	183	592	326
793	1157	162	228	1138	1507	232	300	316	329
1138	1	232	0	1468	353	300	73	316	330
1	353	0	73	392	809	85	173	317	330
13	1271	2	255	144	1394	32	282	637	340
1189	739	231	150	1523	1076	300	220	28	344
158	407	30	83	488	750	98	154	360	350
1	961	0	200	452	1453	93	298	613	371
425	47	87	11	685	422	141	90	613	372
1218	1043	229	219	1443	1284	273	265	168	374
436	985	92	200	903	1458	188	297	169	375
319	902	60	186	684	1333	137	277	823	377
