b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
507	545	92	105	815	935	154	184	223	22
1	973	0	196	195	1166	37	233	39	23
1401	156	273	29	1508	263	296	52	778	28
316	767	62	149	568	1065	114	212	790	38
989	330	200	67	1534	901	300	172	790	40
1	901	0	172	541	1450	99	273	791	40
678	656	124	127	910	883	171	173	828	41
557	874	102	184	1031	1421	198	300	791	43
1031	1	198	0	1457	411	282	82	791	44
1120	423	221	84	1344	684	266	137	793	44
678	632	124	118	1086	1396	208	267	828	46
1070	740	213	141	1404	969	278	186	793	47
354	262	68	58	900	876	180	185	793	48
837	190	157	31	1566	875	300	156	818	79
1	875	0	156	641	1539	119	276	819	79
405	814	88	163	1414	1252	276	245	817	80
592	234	118	49	804	459	161	93	260	81
57	331	12	64	591	1381	116	268	818	82
1091	637	215	122	1506	1076	300	215	781	83
1	1076	0	215	287	1481	58	296	782	83
293	55	59	11	557	459	111	88	782	84
504	309	91	58	815	644	154	128	223	103
311	165	56	32	505	359	95	71	733	118
