b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
497	291	93	63	817	527	153	108	710	744
571	1108	115	236	872	1422	176	300	160	1411
877	25	177	5	1036	180	207	33	160	1412
950	460	194	78	1201	696	246	125	266	1644
215	1232	41	256	371	1388	75	289	26	1645
7	200	1	43	428	632	90	137	169	1656
21	769	4	167	455	1397	99	300	172	1672
176	292	36	58	453	577	95	118	174	1716
1	369	0	77	735	1149	152	238	851	1754
880	110	175	23	1438	693	287	140	782	1918
50	418	9	88	640	976	129	195	895	2513
801	1	161	0	1182	346	237	68	411	2612
