b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
564	214	96	39	842	479	152	92	797	457
953	1344	177	258	1174	1577	217	300	797	457
1174	1	217	0	1319	146	244	27	797	458
399	1286	76	240	712	1603	136	300	352	833
712	1	136	0	1096	387	218	84	352	834
1096	647	218	132	1495	1052	300	215	352	835
1	1052	0	215	181	1234	34	249	353	835
140	535	26	101	418	906	82	173	353	836
386	405	75	77	870	1257	173	242	353	837
798	1	159	0	911	116	182	23	439	1519
336	363	65	70	693	686	139	135	170	1520
710	364	143	64	1097	769	214	140	170	1521
1097	543	214	97	1320	801	260	148	170	1523
