b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	889	2	171	408	1298	81	252	927	253
1054	1207	209	242	1257	1388	249	277	400	281
959	469	194	98	1473	1346	299	271	351	286
162	941	33	184	559	1269	116	251	35	354
885	1	171	0	1519	653	300	128	55	434
1	653	0	128	354	1040	72	204	56	434
251	865	42	171	592	1278	109	250	157	483
60	314	12	59	241	476	51	92	351	498
458	176	94	34	796	473	163	93	203	503
160	843	31	156	677	1405	128	264	90	508
1082	1	211	0	1409	178	272	35	139	509
667	40	133	8	804	182	161	37	260	522
476	461	86	91	788	755	148	149	936	532
36	1369	7	255	241	1577	49	300	416	562
241	1	49	0	1429	1227	300	259	416	563
1	1227	0	259	182	1429	37	300	417	563
182	1	37	0	523	344	108	73	417	564
1238	944	258	189	1429	1122	300	228	416	570
735	80	153	14	1093	441	230	92	416	570
1028	819	209	158	1234	1046	250	203	323	585
1165	43	232	7	1335	208	268	42	250	591
797	757	159	154	1370	1494	271	300	522	626
479	96	94	20	889	521	177	107	522	626
211	648	42	130	611	1026	123	204	219	682
112	1	18	0	441	324	82	62	405	685
928	90	184	17	1072	299	214	58	778	693
196	943	39	186	790	1485	154	286	197	699
966	519	187	102	1269	821	248	163	521	704
1357	1	258	0	1524	263	292	54	78	725
1	747	0	149	295	1022	61	208	213	734
799	967	152	186	1328	1519	261	300	405	785
79	829	16	161	911	1573	175	300	959	835
902	658	162	128	1630	1202	299	228	493	862
1	1259	0	239	271	1487	53	281	494	862
1249	1033	243	210	1545	1338	300	269	60	915
1	1338	0	269	159	1501	30	300	61	915
163	1	31	0	630	499	126	101	61	916
40	1	9	0	355	276	76	58	683	953
499	807	105	166	1116	964	220	196	683	953
1108	511	218	94	1545	1079	297	207	683	954
1	1075	0	206	233	1267	46	244	684	954
869	1086	179	206	1090	1221	222	232	474	1013
1115	104	223	20	1445	289	289	55	239	1060
737	11	131	3	1101	349	202	69	601	1112
952	1133	195	210	1158	1324	236	248	266	2697
