b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1250	190	259	38	1429	371	296	75	111	2
932	914	179	189	1498	1328	292	269	110	3
683	1	141	0	887	201	184	43	111	4
327	793	64	163	932	1277	179	252	110	5
949	819	198	156	1063	959	222	184	111	6
255	133	51	28	507	405	103	82	111	13
455	339	95	67	1030	1149	207	232	654	16
1179	354	251	67	1418	639	300	126	723	20
1	639	0	126	234	983	44	194	724	20
142	1362	27	271	281	1500	57	300	111	24
261	66	52	12	440	256	89	50	111	25
1	501	0	104	605	1400	118	284	112	25
653	350	135	74	949	650	198	139	111	26
605	141	118	30	806	343	160	72	112	26
1335	976	262	187	1478	1119	292	217	238	30
1160	725	217	139	1361	929	252	175	14	39
279	1260	54	257	469	1432	91	291	238	82
1109	1162	213	226	1238	1501	239	292	110	87
66	14	11	3	500	166	100	31	112	109
66	537	11	112	439	776	90	161	112	110
75	250	15	53	261	451	52	96	111	113
1240	275	240	55	1371	419	267	83	110	143
1	923	0	197	261	1373	52	288	111	157
8	807	1	168	381	1473	77	300	111	164
366	1	74	0	686	425	137	85	113	173
33	172	7	34	924	1456	189	300	654	186
513	1	98	0	1080	582	211	117	600	194
