b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
18	520	3	112	1044	1376	214	285	127	5528
297	886	53	186	804	1444	157	300	134	3844
320	900	58	184	795	1461	155	300	134	5485
345	623	63	128	918	1312	181	271	134	5631
871	906	167	191	1218	1272	240	266	555	5389
871	473	167	100	1227	825	242	174	555	5935
1181	952	229	200	1521	1214	299	254	561	5102
486	783	91	156	817	1104	153	216	710	395
765	1154	154	240	1005	1366	200	281	817	7224
765	145	154	32	993	365	198	75	817	7291
851	329	163	68	1514	908	299	185	894	3716
1026	1017	195	211	1443	1288	284	266	894	5909
851	437	163	91	1514	1018	299	208	894	6385
