b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	85	17	19	776	768	165	161	619	21
459	100	99	19	717	336	153	67	580	23
190	1241	41	248	426	1494	91	300	545	37
322	1224	65	244	600	1486	123	298	593	37
1135	1241	244	248	1372	1494	293	300	609	37
0	29	0	6	425	412	86	81	610	38
1118	1008	215	208	1378	1280	271	264	337	92
210	1077	42	215	521	1467	110	300	474	187
1257	180	256	34	1435	348	294	68	479	188
787	1058	165	210	1205	1224	255	245	615	188
261	1163	53	231	658	1498	133	300	671	188
0	606	0	123	168	792	34	160	676	190
1192	807	241	153	1347	958	273	184	635	191
863	1136	164	225	1257	1530	239	298	626	217
