b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1261	197	238	41	1581	520	300	104	2	1
799	785	154	158	1087	1070	211	214	3	1
0	520	0	104	262	783	52	157	3	1
309	1059	59	212	506	1258	92	246	4	1
941	1260	179	247	1185	1503	232	300	5	1
0	103	0	18	175	279	35	54	8	2
951	281	179	55	1155	485	220	96	9	2
338	600	62	120	620	881	121	178	12	2
1484	881	273	178	1619	1018	300	206	12	2
998	1042	195	211	1195	1239	233	250	13	2
1212	1268	241	255	1395	1491	278	300	15	2
747	69	145	13	877	202	172	41	16	3
1377	480	260	94	1551	649	293	126	17	3
149	19	27	4	640	480	121	94	17	3
887	891	168	173	1033	1037	199	204	22	3
359	1037	70	204	829	1509	165	300	23	3
1283	564	242	112	1569	789	300	160	25	4
253	110	46	22	784	643	153	129	25	4
1127	1264	213	253	1376	1512	260	300	26	4
0	789	0	160	485	1264	95	253	26	4
1376	0	260	0	1568	196	300	41	26	5
0	196	0	41	994	787	198	160	27	5
367	787	73	160	766	1220	151	248	28	5
793	1017	142	206	1266	1489	236	300	29	5
1266	0	236	0	1423	157	267	31	29	6
0	221	0	44	174	396	30	74	31	6
1062	256	197	51	1567	724	300	146	31	6
818	927	159	189	1196	1300	242	271	32	6
0	724	0	146	267	994	56	203	32	6
962	1300	191	271	1095	1432	220	300	35	6
433	101	83	20	1328	999	272	210	36	7
53	1002	9	211	326	1275	64	266	38	7
1120	1016	220	214	1481	1433	293	300	38	7
874	15	174	3	1220	364	245	75	39	8
316	311	67	65	563	481	115	101	40	8
1217	429	241	89	1496	724	300	153	40	8
0	724	0	153	134	858	27	180	41	8
930	861	178	181	1528	1458	297	300	41	8
776	279	152	60	1468	974	295	204	42	9
0	10	0	3	272	285	57	61	42	9
426	927	79	195	828	1120	158	235	43	9
184	1116	37	234	474	1411	101	300	44	9
960	120	186	26	1421	583	284	126	45	10
329	583	53	126	627	881	116	189	47	10
1300	881	257	189	1503	1087	300	232	48	10
0	1087	0	232	337	1422	69	300	49	10
923	78	179	16	1146	303	226	63	49	11
556	303	100	63	1001	771	192	161	50	11
59	725	10	151	438	1104	84	225	51	11
1248	1107	238	226	1561	1421	300	288	51	11
172	247	37	51	626	593	130	125	292	11
54	0	12	0	1499	1129	300	238	52	12
753	1129	131	238	1028	1405	183	290	53	12
346	0	64	0	689	346	135	72	54	13
1381	346	258	72	1579	544	300	113	54	13
1112	560	207	116	1466	914	277	186	55	13
573	814	109	168	887	1152	168	231	56	13
972	1221	185	244	1175	1367	220	270	58	13
694	1364	128	269	845	1512	161	300	59	13
845	0	161	0	1124	277	218	56	59	14
234	272	41	55	382	420	69	83	60	14
717	628	140	118	867	778	169	147	62	14
1410	1023	274	193	1559	1173	300	219	64	14
6	848	1	159	274	1031	54	194	64	14
499	1046	99	197	1070	1353	202	253	65	14
226	0	37	0	431	205	71	34	67	15
1163	38	199	6	1488	359	258	62	67	15
11	312	3	53	313	459	59	82	69	15
1472	440	270	78	1616	585	300	108	69	15
695	591	126	109	1154	1053	221	205	71	15
999	1216	207	238	1165	1382	239	270	75	15
1037	0	202	0	1326	288	265	63	78	16
623	275	119	60	1152	806	226	168	79	16
187	495	39	104	374	895	75	185	80	16
443	782	75	163	1042	962	181	196	82	16
419	962	79	196	696	1242	137	255	83	16
0	1320	0	271	139	1458	29	300	84	16
1072	22	217	4	1362	315	274	62	84	17
0	40	0	7	846	392	157	77	85	17
772	374	152	73	1141	690	229	142	86	17
452	686	98	141	911	1144	198	240	87	17
334	1144	64	240	655	1464	124	300	88	17
655	0	124	0	1025	370	198	74	88	18
38	234	8	50	605	773	127	159	89	18
884	835	162	171	1030	981	193	202	90	18
138	903	28	186	530	1302	107	268	91	18
274	0	56	0	801	529	167	113	93	19
1154	324	235	67	1470	706	300	150	93	19
0	706	0	150	250	956	51	201	94	19
643	667	131	142	1076	1249	215	257	95	19
455	1211	84	249	616	1372	119	284	96	19
1010	0	190	0	1167	174	224	37	98	20
1192	702	226	146	1545	1056	297	218	102	20
0	241	0	50	441	699	92	145	102	20
344	749	60	156	858	1158	159	238	103	20
53	1149	10	236	377	1476	72	300	104	20
1302	407	254	83	1520	626	300	129	104	21
377	0	72	0	783	407	154	83	104	21
0	626	0	129	525	1149	115	244	105	21
777	879	165	187	1229	1325	255	280	105	21
849	0	154	0	1348	498	256	103	106	22
1383	544	264	113	1544	705	300	149	107	22
981	743	184	157	1101	866	209	183	108	22
965	953	196	201	1430	1426	289	300	110	22
621	73	123	15	1005	460	206	99	111	23
51	207	10	44	523	610	106	129	112	23
666	614	131	130	1162	836	231	176	113	23
532	882	103	186	698	1047	136	218	115	23
1422	1047	268	218	1557	1182	297	247	116	23
484	1182	94	247	627	1321	123	276	119	23
1043	1033	210	215	1192	1182	242	247	146	23
33	0	7	0	228	195	48	41	120	24
715	195	143	41	917	400	187	86	121	24
261	306	48	66	806	787	159	170	122	24
5	937	1	202	265	1197	51	252	128	24
603	1324	117	271	746	1466	146	300	131	24
105	124	19	26	339	283	65	57	133	25
814	567	167	114	1186	856	249	179	142	25
634	783	127	163	921	1088	190	232	143	25
145	882	29	185	426	1145	92	244	144	25
616	1244	122	265	785	1412	157	300	146	25
785	0	157	0	896	112	180	23	146	26
1315	151	248	31	1471	310	280	64	149	26
686	246	127	51	981	509	183	105	150	26
12	354	2	72	417	638	82	133	151	26
