b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1262	1014	263	222	1430	1181	300	257	142	99
3	449	1	91	572	934	114	189	230	389
329	402	67	85	536	592	108	124	243	105
92	243	19	48	597	528	120	107	258	103
0	419	0	80	168	545	33	105	266	348
507	1286	112	254	695	1502	150	297	276	180
941	1072	200	212	1348	1459	286	296	296	129
47	672	9	134	564	1152	121	235	296	183
952	1104	192	223	1103	1247	223	253	351	117
453	871	92	175	1340	1267	263	255	371	374
340	58	74	12	465	182	98	36	383	43
1060	189	217	37	1287	351	263	71	400	280
1374	541	270	109	1528	687	300	138	432	59
284	1247	51	248	538	1489	105	300	440	193
535	81	106	15	1191	310	238	64	459	118
535	407	106	82	1191	644	238	133	459	142
550	755	109	159	1093	1146	228	243	471	231
797	195	163	37	1005	406	205	79	477	31
1123	761	224	158	1303	926	261	193	532	300
851	185	167	40	1442	658	279	129	541	127
904	420	180	89	1259	762	258	162	548	217
14	935	2	190	191	1115	37	226	551	240
661	1081	137	223	790	1210	165	251	555	168
4	477	1	104	144	617	31	134	567	218
346	1180	66	246	885	1352	174	283	584	172
471	739	91	151	695	957	137	196	585	160
1348	439	266	93	1504	600	300	127	585	267
873	174	186	37	1412	720	300	152	592	154
0	720	0	152	486	1240	101	259	593	154
915	836	169	161	1141	1089	212	209	600	127
1061	22	203	4	1348	333	258	62	612	348
734	1184	147	232	1270	1438	251	282	614	394
1047	723	218	158	1251	888	260	192	618	100
1047	677	218	136	1271	868	264	176	618	333
0	511	0	108	106	620	23	132	621	77
1265	79	248	16	1404	205	277	43	622	88
238	0	46	0	576	338	117	71	632	187
806	736	164	158	930	860	190	184	632	290
754	1109	154	222	1159	1399	237	286	652	333
782	0	160	0	1159	252	237	56	652	334
55	1097	11	221	193	1248	39	252	656	286
604	1165	124	228	825	1362	172	270	680	283
