b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
929	229	170	51	1130	476	211	102	31	457
859	1135	171	237	1430	1417	290	300	84	507
859	74	171	14	1146	362	229	74	84	828
82	784	18	172	191	1000	41	221	109	156
1089	15	207	3	1576	474	300	95	126	326
0	474	0	95	356	827	73	166	127	326
771	890	154	185	1383	1459	275	300	249	636
1090	142	217	29	1217	269	243	55	249	637
778	834	163	174	1145	1227	242	257	285	539
654	163	136	33	807	316	169	66	285	539
65	0	13	0	581	545	125	118	296	557
820	1160	168	244	956	1353	196	284	298	717
652	845	132	190	1407	1372	290	299	344	285
0	189	0	39	375	631	78	132	345	287
375	175	78	35	671	545	134	105	345	289
