b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
301	1289	60	233	736	1608	148	300	63	144
301	90	60	17	774	392	155	81	63	146
525	615	102	126	1112	1250	217	251	183	193
499	156	97	36	1112	749	217	153	183	194
186	740	31	152	419	986	79	203	184	194
248	297	49	55	782	553	157	106	63	274
0	817	0	154	177	982	37	189	398	410
818	810	167	152	1001	982	206	189	654	410
1196	358	235	67	1377	544	271	104	247	466
163	0	33	0	747	582	149	115	361	570
167	824	33	161	266	935	55	185	356	571
493	649	103	125	706	882	146	173	360	571
972	1209	187	240	1251	1489	245	297	358	584
673	1075	134	218	896	1471	180	300	440	599
1022	790	205	161	1422	1378	283	280	440	600
896	0	180	0	1022	125	205	24	440	600
197	1367	33	277	307	1475	56	300	443	609
307	0	56	0	541	234	104	48	443	610
16	913	3	175	623	1343	125	261	441	645
987	960	212	190	1299	1209	274	240	616	722
1200	1138	224	223	1501	1406	285	280	158	899
312	0	66	0	924	483	192	98	34	1011
371	1356	79	247	629	1605	135	300	453	1479
646	831	117	174	835	1014	154	210	57	2326
5	663	1	143	254	870	52	186	21	2411
6	806	1	162	255	1185	49	235	35	2874
863	615	167	122	1485	1477	300	293	73	2879
37	0	7	0	1473	1444	300	296	74	2880
15	0	3	0	1458	1266	300	263	75	2881
0	1266	0	263	183	1449	36	300	76	2881
183	0	36	0	464	271	89	53	76	2882
70	600	14	124	283	879	58	183	75	2884
162	439	31	97	319	610	64	133	18	2898
298	1080	59	231	457	1261	91	271	35	2902
1137	1015	234	210	1297	1183	267	245	74	2904
863	957	167	190	1230	1526	245	300	73	2935
0	295	0	58	314	629	63	124	114	3002
41	1277	10	258	596	1484	117	300	113	3063
158	807	29	159	805	1438	164	291	95	3095
682	1216	131	241	882	1404	167	276	158	3566
580	1291	117	248	828	1533	170	300	147	3621
437	170	77	36	835	515	154	103	57	3665
60	57	13	12	584	593	123	123	229	3953
