b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
650	1307	123	257	822	1523	157	299	56	129
1057	1101	206	223	1326	1378	265	284	78	187
452	667	98	137	599	807	130	167	87	189
48	154	9	29	314	560	63	113	114	221
989	602	206	117	1400	1018	292	204	212	224
1057	1120	219	232	1403	1446	289	300	162	239
1444	8	278	2	1549	114	300	24	254	294
0	114	0	24	458	572	98	122	255	294
1021	0	187	0	1324	313	245	59	188	367
62	313	14	59	282	494	57	94	190	367
1293	494	252	94	1544	757	300	145	190	367
934	852	189	165	1457	1382	291	273	191	367
188	18	32	4	399	237	72	47	192	368
544	355	99	67	1398	946	274	190	193	368
972	951	197	190	1173	1159	238	232	353	384
1060	951	211	190	1251	1154	250	231	604	384
457	951	99	190	572	1064	121	211	606	384
512	267	98	54	626	422	122	86	432	407
31	0	7	0	1186	1405	250	300	425	450
1186	0	250	0	1416	246	300	54	425	451
0	246	0	54	644	871	138	188	426	451
14	151	3	31	742	808	149	166	563	455
584	0	117	0	857	221	177	51	284	459
59	1078	13	213	246	1278	54	256	616	493
863	722	164	140	1353	1288	259	249	626	579
