b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
34	927	7	199	192	1081	38	229	26	130
766	1294	159	267	968	1414	199	290	30	120
1338	159	254	35	1573	305	296	62	118	32
1006	554	197	114	1202	723	235	147	119	169
78	551	14	109	325	731	58	140	122	70
113	271	23	58	370	476	71	99	147	94
962	794	196	153	1364	1064	274	206	220	47
780	671	154	144	1463	1226	297	261	225	115
1285	1294	261	267	1481	1462	300	300	257	120
1065	1222	216	242	1336	1472	272	294	259	169
980	13	199	3	1336	210	272	41	260	170
10	594	3	114	177	741	37	144	261	170
1049	845	211	175	1241	1072	245	213	308	128
1320	1026	263	214	1499	1206	300	252	377	171
0	476	0	99	269	734	55	149	405	112
91	968	16	205	406	1113	78	233	471	54
577	492	115	104	894	737	179	156	473	172
858	461	176	105	1046	599	218	137	480	83
673	694	138	148	1014	876	212	187	482	82
1083	557	227	121	1292	721	271	157	484	25
984	420	204	82	1315	621	270	125	499	150
513	742	101	142	991	858	196	165	510	37
1199	321	237	70	1407	422	279	91	510	53
580	30	124	6	1185	337	248	70	578	67
1171	0	250	0	1429	174	300	32	616	46
4	174	1	32	372	529	77	106	617	46
799	714	154	145	1027	903	200	182	639	85
229	1118	45	232	577	1323	117	273	641	99
829	1038	161	207	1542	1371	300	269	661	133
996	376	203	78	1440	748	300	157	670	49
674	517	140	112	986	735	200	154	670	66
