b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
240	94	39	17	710	1067	134	201	100	165
727	501	138	96	1298	1213	262	244	100	171
1336	140	270	28	1482	490	301	103	100	198
37	642	8	117	227	828	43	152	101	129
1133	431	210	78	1638	897	301	165	134	182
0	897	0	165	237	1134	48	212	135	182
702	48	128	7	1187	485	212	89	146	11
510	679	100	134	624	792	126	159	164	73
470	1448	91	267	594	1579	119	296	164	155
1108	475	196	86	1209	575	220	109	169	67
46	958	9	184	263	1184	49	221	171	189
285	9	52	2	446	159	85	32	182	38
1257	103	245	19	1523	348	301	67	223	193
0	348	0	67	962	1366	173	250	224	193
1008	1395	179	255	1204	1617	218	300	228	193
1204	0	218	0	1585	378	301	83	228	194
0	378	0	83	237	666	52	146	229	194
250	333	54	72	1295	1224	260	252	229	195
193	727	32	140	571	1105	110	217	306	34
584	847	113	174	803	1084	154	218	306	40
