b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
891	813	170	152	1349	1143	261	220	576	53
1209	813	233	152	1426	1047	277	201	896	53
564	813	111	152	783	1047	157	201	922	53
382	813	71	152	613	1047	118	201	2106	53
637	856	120	161	831	1052	159	202	2722	53
314	945	66	183	972	1548	198	300	2916	86
990	536	183	107	1346	983	254	194	3128	144
678	59	123	11	1095	485	209	100	238	158
891	59	180	11	1290	485	262	100	432	158
1	255	0	54	229	485	46	100	2671	158
952	447	188	89	1092	591	215	117	367	190
1358	443	260	88	1505	591	289	117	942	190
225	550	41	103	496	827	93	161	3048	255
1	776	0	156	221	998	45	200	2429	322
404	1202	75	245	631	1337	122	275	555	454
449	1157	95	236	748	1337	155	275	3095	454
