b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
712	631	134	117	1340	1319	258	253	848	18
768	844	157	158	1199	1299	246	249	891	18
400	503	79	98	733	853	140	166	560	24
773	0	147	0	1364	711	264	143	848	29
768	227	157	45	1401	799	279	156	891	29
120	219	22	44	616	663	121	133	3115	29
876	241	166	40	1312	678	253	128	848	36
31	175	7	29	641	464	131	88	2932	40
730	0	140	0	916	186	182	42	270	50
160	0	32	0	357	192	76	43	905	50
1412	8	269	2	1551	148	300	33	935	50
1274	0	241	0	1536	242	298	53	944	50
747	312	144	59	975	627	187	119	297	54
428	515	88	104	758	796	149	156	2923	60
0	498	0	84	386	757	74	132	1005	84
1013	408	198	81	1219	616	240	124	1169	129
728	975	139	182	1334	1581	258	300	1175	134
1334	0	258	0	1561	226	300	40	1175	135
467	1027	94	208	837	1399	169	285	1149	150
1108	990	224	200	1474	1364	299	278	1177	150
0	133	0	27	1382	1592	260	300	1143	182
1382	0	260	0	1580	205	300	41	1143	183
0	205	0	41	279	458	57	91	1144	183
1025	404	208	80	1520	892	299	169	1144	183
852	965	164	185	1440	1551	279	300	1145	183
1440	0	279	0	1531	94	300	21	1145	184
0	94	0	21	1181	1447	226	283	1146	184
691	0	136	0	1479	757	300	156	1147	185
0	757	0	156	796	1485	159	300	1148	185
796	0	159	0	1494	772	299	155	1148	186
1183	1145	242	231	1462	1389	300	281	1149	186
0	744	0	150	428	1145	86	231	1149	186
531	4	107	1	1095	390	222	80	1177	186
67	4	14	1	1504	1151	300	231	1150	187
325	5	65	1	1296	998	255	193	1151	188
733	0	138	0	1542	824	300	161	1153	189
0	824	0	161	578	1566	107	300	1154	189
584	10	108	2	1596	773	300	146	1154	190
0	773	0	146	682	1581	130	300	1155	190
1301	75	246	15	1567	342	299	68	1155	191
0	356	0	70	1393	1489	280	300	1156	191
0	125	0	25	1464	1395	300	283	1157	192
86	0	17	0	677	334	130	64	1158	193
702	594	132	114	1317	1223	254	238	848	221
768	783	157	150	1209	1223	248	238	891	221
120	762	22	146	616	1213	121	236	3115	221
184	0	39	0	640	668	134	137	162	338
293	72	60	15	540	337	113	73	2949	339
979	715	202	134	1393	1159	288	224	491	350
776	904	153	183	917	1117	182	224	928	354
1007	935	190	177	1284	1235	245	238	840	364
296	195	56	37	552	500	108	99	844	364
117	999	20	190	359	1235	69	238	3072	364
72	663	13	130	285	951	54	188	844	365
600	794	114	157	789	979	150	192	2108	370
1264	637	249	117	1499	882	300	169	272	383
617	847	116	174	1011	1337	202	284	961	384
614	795	120	149	923	1117	180	214	2221	388
466	601	85	114	917	1045	168	194	2177	389
