b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
62	553	12	102	188	679	37	127	170	18
971	180	172	31	1150	359	206	65	197	22
634	0	127	0	824	222	166	45	340	52
0	1164	0	220	212	1476	35	274	356	55
493	372	91	68	923	713	171	134	372	60
697	0	133	0	1455	453	270	81	374	61
1061	647	192	128	1308	853	240	168	379	62
408	541	79	105	768	954	149	185	416	75
529	1214	105	233	679	1365	134	263	419	75
609	533	123	108	1091	823	214	168	423	77
226	250	45	46	468	684	89	124	451	87
1067	959	209	184	1326	1210	257	231	456	88
801	1059	150	205	1315	1252	251	245	465	91
988	570	184	111	1595	1090	300	212	469	93
837	171	160	32	1318	719	245	132	504	104
0	363	0	66	562	652	107	122	528	116
227	815	40	153	923	1448	161	267	531	117
230	793	41	149	654	1242	125	238	535	119
309	335	61	67	589	626	117	124	539	122
847	134	159	27	1066	387	200	74	545	125
709	1048	136	204	1024	1489	194	287	552	128
1054	11	199	2	1253	210	238	42	552	129
203	258	40	51	703	437	138	87	554	129
908	768	173	147	1321	1160	247	222	571	134
30	1066	6	202	510	1539	98	290	572	134
571	99	108	19	1154	594	215	110	597	145
534	1399	98	262	740	1601	137	300	599	145
815	1059	150	206	1203	1440	219	274	601	146
637	806	116	147	1026	1262	190	230	607	149
0	257	0	47	772	901	156	175	612	151
759	1251	150	240	1074	1548	213	300	626	155
980	1340	188	257	1154	1502	224	291	630	156
698	385	135	68	1024	717	199	134	633	158
913	933	167	174	1635	1270	300	234	651	164
681	619	135	129	1014	980	193	197	671	170
651	651	124	123	925	948	173	175	673	171
73	0	13	0	953	861	174	172	676	173
816	409	163	83	1537	1125	298	219	694	180
388	1132	71	215	639	1402	120	267	699	183
995	1164	190	238	1205	1361	228	275	721	190
36	862	8	177	431	1030	79	210	721	190
1422	208	278	42	1533	320	300	64	733	195
1141	820	207	163	1605	1260	292	247	736	195
0	610	0	116	125	756	23	144	741	197
1337	925	246	176	1577	1078	298	209	741	197
5	912	1	185	656	1268	131	257	765	205
681	0	116	0	1718	362	296	66	785	213
584	39	109	9	1351	749	253	143	795	217
882	523	170	103	1052	686	206	138	799	218
220	978	39	190	884	1561	168	300	816	225
828	100	162	18	1509	696	296	131	823	228
171	412	36	81	1056	1058	199	211	833	230
227	448	41	84	1332	1286	253	240	841	234
829	111	160	21	1192	392	232	76	847	236
971	223	188	41	1125	378	215	69	854	239
72	129	13	21	1350	1115	249	195	895	252
539	1296	99	231	983	1628	182	294	896	252
0	468	0	85	486	922	100	178	902	254
906	877	167	175	1453	1312	267	254	904	255
615	10	112	2	801	153	153	35	911	258
3	941	1	192	395	1440	82	291	913	258
869	220	164	43	1600	837	299	154	915	260
215	198	37	38	581	682	107	133	923	264
5	1319	1	250	370	1578	74	300	950	266
674	273	124	51	1504	901	272	167	957	269
1020	288	196	58	1524	891	297	176	963	272
0	155	0	36	720	697	149	158	968	275
468	0	100	0	684	210	139	38	986	283
1087	0	209	0	1363	304	262	61	990	285
836	243	156	41	1265	752	231	131	1005	290
166	239	36	45	520	665	101	117	1009	292
755	546	143	105	1210	772	230	144	1011	293
54	574	10	109	367	882	68	168	1017	295
