b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
929	0	183	0	1451	144	285	26	3414	51
1323	887	249	169	1601	1260	300	240	2544	60
43	613	7	118	178	1050	33	201	1974	67
824	698	161	136	1482	963	288	186	2021	70
868	573	168	110	1395	974	273	191	2059	77
0	1132	0	237	536	1393	110	291	2076	79
1367	1203	266	245	1492	1340	293	274	2083	80
495	403	98	76	673	631	134	122	3130	85
707	581	133	118	1519	1021	279	207	1981	90
1119	319	226	62	1408	477	283	93	2824	97
16	394	4	77	1303	1195	254	236	2749	109
0	150	0	26	993	509	189	89	2751	111
447	1166	88	221	621	1417	123	273	1575	125
50	785	8	149	494	1175	91	225	2792	144
1181	1025	233	198	1458	1443	286	280	1278	170
