b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1025	228	206	49	1514	665	300	135	879	67
827	0	168	0	1184	294	241	60	1774	93
1056	662	212	129	1488	1014	300	199	1836	95
0	1014	0	199	913	1521	184	300	1837	95
913	0	184	0	1186	263	242	53	1837	96
0	164	0	36	1304	1467	264	300	1838	96
1304	0	264	0	1506	204	300	37	1838	97
0	204	0	37	1470	1178	300	235	1839	97
24	1007	5	199	762	1512	150	299	1840	97
1080	25	211	5	1489	342	300	76	1840	98
5	349	1	78	875	1300	172	267	1841	98
897	727	158	146	1279	1027	234	206	2948	72
0	858	0	173	1065	1454	216	298	3348	76
0	190	0	38	431	619	87	123	3349	77
588	879	119	177	1257	1451	254	297	3349	77
453	350	86	68	1119	1070	209	206	3680	42
1045	398	201	78	1541	889	300	178	3844	40
