b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
446	379	81	78	959	1322	186	275	415	972
530	127	103	25	1037	583	200	113	575	1004
177	599	33	130	814	1243	155	257	583	978
1231	384	235	78	1553	680	300	137	888	1065
274	1226	55	252	561	1467	109	300	1069	891
14	867	3	178	341	1340	66	271	1235	1003
103	945	20	197	452	1340	89	275	1269	1006
51	1297	9	269	199	1445	41	300	1441	875
199	0	41	0	410	215	84	44	1441	876
609	514	116	110	1079	1030	208	213	1598	1012
730	401	135	83	1391	1127	259	224	1708	1016
529	541	106	114	913	943	177	194	1829	1022
359	1273	68	271	516	1414	99	300	2135	1030
554	519	115	112	790	780	159	163	2384	856
380	534	67	111	965	1091	172	213	2424	1043
46	838	9	169	449	1148	89	233	2574	1048
1348	1157	247	236	1620	1474	300	298	2617	1050
833	938	160	198	1359	1481	251	294	2648	857
1036	207	196	46	1313	656	255	141	2771	1059
1039	275	202	57	1507	731	300	153	2983	1072
0	731	0	153	197	951	37	194	2984	1072
12	807	2	160	516	1452	108	296	3568	1101
176	696	33	144	673	1280	129	264	3594	1104
849	1300	163	266	1033	1452	203	300	3601	1106
680	333	136	67	1538	836	300	163	3623	1108
667	272	133	57	1355	893	265	176	3623	1109
911	337	189	68	1275	742	256	145	3624	1108
616	0	127	0	1476	931	297	184	3624	1109
0	950	0	188	624	1406	131	283	3625	1109
690	0	130	0	1119	547	209	102	3680	1112
55	566	9	118	282	807	56	168	3861	1123
