b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
889	367	161	67	1134	684	206	128	292	105
428	455	88	97	1025	1301	218	284	770	195
10	137	2	26	897	931	184	182	780	199
324	526	66	102	471	650	96	129	879	552
1238	6	249	1	1363	130	272	24	879	553
378	173	75	35	596	367	120	75	882	556
596	877	120	185	1481	1326	300	279	882	556
865	626	165	125	1416	897	283	185	1488	42
412	1036	74	205	955	1499	184	292	1496	52
945	672	179	131	1300	963	248	189	1637	530
0	305	0	60	417	986	88	200	1640	528
115	314	19	65	476	724	91	145	1728	586
1186	665	243	135	1452	786	296	158	2089	93
909	722	175	144	1332	1291	266	264	2328	17
566	0	121	0	834	225	176	44	2562	231
35	889	6	178	425	1086	79	215	2792	146
806	1089	156	220	1494	1383	290	277	2832	111
12	868	2	170	506	1168	106	233	2949	571
377	863	68	167	1018	1341	191	257	3049	232
90	0	18	0	1521	886	296	169	3050	233
0	886	0	169	315	1159	60	221	3051	233
764	1129	151	221	1136	1415	223	280	3087	59
1264	253	234	50	1519	609	284	119	3095	131
609	682	118	132	1281	1368	249	265	3372	605
253	1197	51	242	470	1388	89	276	3598	579
469	574	90	120	933	1029	181	214	3702	477
176	17	35	4	652	594	130	121	3790	277
949	562	192	114	1454	955	297	196	3790	277
31	792	6	164	628	1352	133	273	3791	277
892	484	179	102	1416	982	288	205	3837	470
