b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
702	714	129	148	1379	1466	257	295	1708	63
618	187	124	38	929	610	193	130	2964	199
1231	906	235	200	1536	1160	296	254	888	204
943	906	180	200	1235	1200	244	261	2955	204
1152	11	223	2	1545	423	300	82	3371	293
5	423	1	82	1065	1490	204	290	3372	293
1003	7	192	1	1550	410	300	82	3372	294
14	481	3	96	1083	1473	220	300	3373	294
1083	0	220	0	1296	211	265	44	3373	295
252	822	48	179	723	1390	148	300	1791	410
815	4	162	1	1156	278	226	53	1680	429
1316	511	258	103	1474	1003	290	208	1757	724
519	1064	104	219	929	1419	193	300	2964	865
0	212	0	46	243	442	50	96	1249	1011
249	687	46	146	494	1023	99	217	1631	1197
1060	1092	207	233	1242	1282	244	272	1755	1301
996	528	208	108	1225	841	252	172	981	2201
889	802	167	169	1524	1444	297	300	1639	2369
9	36	2	8	417	840	88	176	1640	2370
