b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
302	1123	60	219	648	1482	124	284	172	26
488	64	93	14	781	309	148	63	461	154
77	721	16	136	614	1250	126	248	710	381
1096	622	216	119	1502	927	291	177	850	488
1128	383	227	74	1514	589	300	112	879	510
133	56	26	9	283	192	59	38	880	510
965	208	191	40	1390	650	279	132	882	515
101	806	20	166	391	1158	84	240	919	541
74	657	14	119	560	1198	110	229	927	549
329	568	65	115	1056	1167	211	239	1049	649
997	420	182	86	1601	912	299	181	1058	656
7	925	1	182	563	1381	109	268	1059	656
584	34	112	7	857	298	167	62	1150	757
979	1042	197	202	1157	1222	233	238	1188	809
335	44	67	10	617	312	123	62	1201	825
1096	719	209	138	1545	938	296	180	1206	839
779	1278	146	233	1304	1663	236	299	1244	877
440	1219	92	232	699	1514	147	297	1267	903
672	628	124	118	845	793	159	152	1298	939
1116	682	206	131	1528	1100	286	212	1309	958
867	685	164	145	1354	1025	263	214	1317	969
811	256	149	51	1217	956	227	183	1329	989
221	1041	45	194	743	1434	148	267	1343	1007
248	85	53	16	1433	945	287	188	1352	1028
272	1076	54	210	458	1215	94	240	1396	1091
779	96	160	20	1001	322	206	67	1396	1092
392	246	72	48	977	492	178	92	1401	1098
1054	195	211	35	1240	365	245	65	1429	1144
256	1168	50	223	490	1384	96	265	1431	1148
434	828	89	154	863	1058	177	202	1459	1185
0	770	0	153	167	931	35	187	1523	1254
1140	203	214	41	1241	330	235	68	1577	1295
133	30	27	5	924	508	186	100	1585	1303
229	5	46	1	743	473	152	96	1638	1351
875	20	169	4	1535	387	300	76	1648	1355
347	673	64	126	911	1323	173	255	1731	1460
5	638	1	133	217	850	43	175	1757	1490
42	167	8	30	320	412	67	84	1787	1531
289	830	56	153	753	1522	153	300	1791	1537
0	644	0	131	514	1105	101	223	1792	1538
526	36	103	7	1480	458	298	98	1792	1539
427	5	77	1	579	148	106	29	1795	1541
881	973	176	192	1044	1142	213	231	1837	1592
0	545	0	113	426	856	88	175	1839	1591
1296	1314	248	254	1485	1541	285	299	1982	1808
870	14	170	3	1307	402	260	84	2020	1852
50	736	10	145	350	926	69	184	2067	1902
325	1139	58	231	757	1457	143	291	2245	2120
858	328	164	62	1338	635	268	130	2328	2273
1335	77	251	16	1567	285	300	60	2373	2346
1204	1248	227	238	1561	1557	300	299	2466	2513
1263	214	239	41	1543	462	296	92	2466	2514
933	62	175	13	1185	305	227	63	2550	2662
171	1224	33	228	449	1458	89	276	2574	2696
55	1006	10	187	185	1130	33	209	2649	2782
1277	32	232	7	1507	221	279	43	3041	3365
73	32	13	6	254	333	42	56	3214	3630
129	563	24	103	635	1059	124	201	3315	3798
55	264	13	56	729	1022	149	208	3326	3822
846	1017	169	206	1368	1437	278	294	3349	3918
243	956	50	184	899	1512	185	300	3373	3942
899	0	185	0	1296	262	265	53	3373	3943
11	984	2	214	495	1397	101	300	3375	3939
663	524	127	102	946	828	184	162	3376	3943
75	203	15	38	396	478	82	96	3388	3967
1186	207	219	40	1596	530	299	104	3546	4232
742	1278	138	262	956	1462	182	300	3549	4239
120	44	22	9	673	721	129	148	3594	4329
28	929	5	184	246	1136	49	227	3619	4369
0	897	0	174	281	1162	59	229	3625	3825
27	257	5	49	253	447	53	90	3625	4377
680	188	137	36	815	319	161	59	3777	4653
566	141	110	29	1489	1189	294	239	3824	4727
128	48	24	10	278	180	55	37	3861	4797
