b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
870	705	180	137	1291	1205	269	243	3846	51
0	1323	0	259	243	1534	50	303	3847	51
863	1240	173	233	1196	1572	240	302	3433	56
1196	0	240	0	1501	367	300	66	3433	57
4	371	1	67	472	757	93	142	3434	57
116	458	23	76	320	670	67	123	1787	74
140	1143	26	212	560	1521	113	291	1754	95
617	34	123	7	1461	874	299	177	1754	96
1254	299	239	53	1562	670	300	120	455	108
566	833	103	142	1442	1632	280	300	1639	112
67	1261	13	237	456	1577	93	304	1705	120
641	229	133	40	1001	652	208	131	1701	121
303	1089	61	204	839	1563	166	303	1091	124
753	198	150	38	1399	562	281	107	882	130
1135	429	207	79	1600	954	300	182	625	132
7	942	2	180	676	1414	133	263	626	132
513	268	102	57	1592	1057	300	197	2660	144
1091	0	227	0	1443	300	300	63	2661	145
718	742	143	152	1457	1293	295	255	2662	145
11	1293	1	255	391	1513	80	300	2663	145
0	988	0	196	641	1489	132	302	2664	146
12	734	2	136	506	1179	106	229	2949	151
679	613	134	114	1355	1251	269	240	3578	185
392	0	72	0	1005	738	191	133	1731	188
203	892	40	161	984	1633	192	301	1732	188
770	97	154	12	1158	424	232	77	1789	197
1386	1267	263	231	1575	1442	299	265	1818	198
276	825	52	146	1035	1612	200	293	2658	199
289	203	56	35	1500	1528	293	293	1791	208
0	1266	0	250	352	1579	70	304	1792	208
371	0	74	0	1242	734	250	156	1792	209
