b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
464	823	88	158	958	1088	181	206	1030	376
99	1358	19	258	345	1573	67	300	1040	379
403	441	80	89	1481	1406	293	289	1091	405
583	944	111	184	1051	1211	199	237	1111	417
601	1125	115	210	993	1390	195	265	1150	440
39	0	7	0	617	485	123	98	1201	475
154	82	30	15	513	231	97	46	1228	495
934	8	179	2	1542	631	299	120	1238	503
913	43	171	10	1552	970	282	180	1244	506
1116	747	206	145	1528	1115	286	216	1309	546
945	268	174	49	1338	570	251	108	1329	559
1325	1225	257	237	1468	1394	283	266	1340	566
152	639	32	121	1409	1526	282	300	1352	574
296	142	58	28	528	436	110	93	1353	575
383	35	74	7	925	632	187	127	1366	583
420	1263	80	238	707	1574	135	300	1383	595
707	0	135	0	1168	521	227	104	1383	596
269	1111	53	210	535	1373	110	265	1396	606
858	36	153	9	1311	332	236	62	1474	662
0	263	0	53	281	643	55	126	1599	711
773	679	144	131	1169	1045	223	206	1637	729
7	1014	2	199	743	1448	152	290	1638	729
31	883	6	176	597	1295	123	262	1705	756
907	527	181	101	1521	1254	299	244	1738	772
1009	1059	192	198	1438	1406	277	266	1778	788
500	1019	103	193	1060	1564	212	300	1789	789
50	676	10	124	352	981	73	190	1787	792
312	1055	61	204	753	1507	153	300	1791	794
869	22	175	4	1531	713	300	144	1791	795
0	59	0	11	312	743	59	148	1610	808
5	207	1	41	304	743	59	148	1819	808
37	926	6	183	1084	1468	222	300	1837	814
1084	0	222	0	1468	392	300	81	1837	815
0	392	0	81	1045	1449	215	300	1838	815
1045	0	215	0	1506	461	300	87	1838	816
0	461	0	87	1084	1141	217	223	1839	816
83	1141	16	223	441	1494	91	299	1840	816
456	6	93	1	1489	979	300	197	1840	817
307	979	61	197	515	1150	102	232	1841	817
761	0	144	0	1276	489	245	95	1898	852
117	573	21	111	341	779	66	152	1915	864
506	258	99	53	719	427	140	86	1952	885
1144	570	208	111	1636	1172	300	225	2063	936
0	1172	0	225	372	1560	71	300	2064	936
666	0	131	0	1416	639	276	122	2067	939
183	710	40	151	526	1040	112	220	2078	944
0	1242	0	249	251	1492	50	300	2093	950
1239	640	246	126	1514	936	300	183	2094	951
12	748	3	151	665	1104	125	212	2104	956
813	283	162	52	1079	563	216	109	2149	979
540	1296	107	253	1169	1529	233	300	2172	991
247	1161	42	214	752	1600	142	299	2245	1040
140	41	29	8	482	327	99	67	3218	1127
795	230	150	42	1055	456	203	86	2392	1166
601	491	113	98	1528	1193	297	234	2416	1184
380	832	67	155	996	1489	178	280	2424	1189
666	1274	132	251	902	1514	179	300	2443	1204
902	0	179	0	1275	411	248	76	2443	1205
98	844	21	168	607	1516	123	300	2452	1210
607	0	123	0	1328	683	270	138	2452	1211
831	1042	157	206	1080	1242	204	245	2488	1225
302	583	61	112	1072	1012	209	195	2487	1229
533	64	99	13	1185	524	227	107	2550	1274
280	1145	48	231	642	1489	114	294	2783	1279
905	5	189	1	1443	545	300	110	2661	1348
944	0	191	0	1444	433	292	86	2662	1349
11	445	1	88	1015	1466	207	300	2663	1349
265	1331	52	258	519	1539	100	298	2810	1464
533	0	95	0	1037	495	193	100	2938	1558
1272	18	231	4	1417	161	260	34	2985	1598
606	761	117	142	1240	1229	244	235	3772	1623
327	588	59	122	1227	1507	232	295	3049	1643
308	0	60	0	1535	940	299	184	3050	1644
0	945	0	185	315	1299	60	255	3051	1644
1266	1134	228	208	1574	1487	284	272	2201	1666
377	48	71	9	504	172	98	35	3104	1692
26	327	5	65	560	753	110	144	3110	1694
1012	316	203	59	1343	645	266	119	1429	1882
513	411	105	82	1463	1518	298	300	3348	1898
241	122	47	25	841	731	172	152	3375	1913
642	0	118	0	1229	328	224	57	3389	1924
430	785	75	152	650	974	119	188	3482	1991
958	0	183	0	1416	335	267	63	3489	1996
0	435	0	90	409	969	88	197	3534	2027
849	617	168	113	1479	1192	293	229	3544	2033
1190	158	229	26	1535	423	300	80	3547	2036
746	1219	139	226	1151	1571	222	299	3549	2037
1070	511	200	92	1617	1006	300	183	3558	2046
14	886	3	172	320	1206	67	239	1787	2068
104	774	20	151	722	1493	145	299	3619	2095
728	0	146	0	1218	421	250	90	3619	2096
727	690	149	140	1012	937	206	189	3624	2098
845	0	172	0	969	124	198	26	3700	2164
1302	1372	247	258	1497	1571	287	300	3789	2230
0	92	0	18	1352	1462	278	300	3790	2231
0	122	0	23	834	1059	173	215	3791	2232
480	139	83	19	755	379	132	64	3812	2247
1106	802	220	154	1452	1063	297	212	3814	2248
172	1121	33	221	829	1521	159	298	3815	2248
154	888	25	175	735	1188	147	237	3819	2249
402	990	78	182	1025	1471	210	287	3821	2253
769	1297	162	244	1085	1567	227	300	3853	2284
964	965	183	188	1440	1429	276	278	3854	2287
204	437	38	89	864	1406	172	287	3875	2309
60	770	12	162	472	1444	94	300	3876	2310
835	286	167	56	1439	941	282	181	3876	2311
445	1067	87	205	756	1224	147	238	3878	2311
33	968	6	184	729	1540	142	300	3891	2328
