b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
305	43	62	9	881	641	185	135	3845	521
76	330	16	69	597	976	128	203	1609	744
572	520	104	105	1403	1489	273	300	1639	768
1373	69	266	14	1538	357	300	74	1639	769
4	371	1	78	417	1295	88	268	1640	769
425	12	86	3	774	431	158	90	1638	773
1065	1073	206	218	1502	1470	292	298	1640	776
701	151	142	32	1291	741	257	152	877	3168
351	90	71	15	714	822	144	172	878	3169
0	87	0	17	549	858	112	180	879	3172
1221	655	245	135	1514	1118	300	221	879	3176
596	1040	120	215	1108	1446	222	300	882	3180
378	303	75	65	596	569	120	118	882	3180
1089	78	218	16	1452	536	292	112	882	3181
