b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
287	74	57	13	693	486	126	82	161	216
750	1305	151	247	1040	1568	211	300	256	307
1175	1357	220	253	1431	1590	273	299	260	311
743	773	138	145	1180	1177	220	222	300	377
246	657	43	121	553	957	100	170	314	398
306	1286	54	255	647	1505	119	300	337	422
647	0	119	0	1357	818	254	151	337	423
119	8	23	1	964	648	179	119	374	479
1061	496	192	94	1508	778	278	145	379	486
894	1101	179	216	1379	1519	278	300	382	490
1087	0	207	0	1587	455	300	83	396	514
1302	1170	252	212	1468	1400	285	257	405	530
128	580	23	100	643	1189	123	221	415	541
572	718	113	134	903	1026	174	192	434	627
47	157	8	29	438	447	83	84	461	659
604	209	109	33	896	518	169	92	487	705
827	338	153	62	1064	724	201	132	512	750
928	0	186	0	1262	288	252	58	525	773
236	520	41	98	853	1258	149	227	531	789
252	973	52	188	580	1255	120	246	3090	812
0	305	0	57	1142	1361	226	247	567	850
0	31	0	5	876	594	170	103	568	851
489	1091	90	195	633	1234	116	220	578	866
37	277	7	51	384	655	73	119	620	922
759	829	150	153	1053	1166	209	208	626	927
170	573	33	106	1064	1464	207	272	633	934
720	352	144	69	1505	1042	300	204	637	944
131	0	26	0	743	486	147	96	639	946
1193	873	240	170	1472	1098	296	214	659	976
