b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1359	779	246	153	1641	1054	300	207	238	69
12	1043	2	205	550	1560	100	300	239	69
550	0	100	0	903	320	171	64	239	70
1027	0	194	0	1506	461	291	95	239	71
0	1092	0	215	136	1222	27	241	240	74
172	71	35	13	532	414	105	80	240	76
1419	873	272	167	1561	1004	300	193	240	81
0	1004	0	193	556	1564	106	300	241	81
924	94	175	18	1559	760	300	146	242	82
0	760	0	146	657	1626	115	300	243	82
657	0	115	0	936	236	170	43	243	83
57	217	11	39	325	511	63	94	245	83
20	901	3	170	720	1595	129	296	249	83
1143	722	218	147	1256	895	239	182	249	84
0	69	0	14	802	405	152	79	250	85
0	639	0	124	695	1457	135	282	251	85
1288	623	241	119	1535	891	289	170	253	86
217	935	43	171	776	1576	157	300	256	90
776	0	157	0	1097	315	222	64	256	91
1326	742	242	147	1634	1007	300	198	258	92
0	1007	0	198	589	1475	112	289	259	92
874	276	161	51	1147	574	216	110	433	176
583	582	115	114	903	1171	174	226	434	195
581	471	113	94	918	795	172	153	455	746
234	365	43	70	690	1263	132	252	567	742
804	37	157	7	1233	456	245	93	567	743
0	835	0	166	467	1239	90	243	568	743
1093	582	212	117	1565	1239	300	238	575	1082
284	60	53	12	746	613	140	117	576	1083
34	77	6	12	357	464	64	80	708	1430
1028	263	190	52	1310	565	247	113	861	890
351	1128	71	218	518	1457	106	285	878	858
0	24	0	5	549	645	112	135	879	865
1020	973	205	187	1514	1415	300	268	879	867
378	913	75	186	596	1163	120	236	882	888
1082	817	210	166	1465	1450	289	299	920	952
4	270	1	56	262	558	50	110	921	953
312	215	63	42	1481	1349	293	274	1091	849
837	967	171	188	1110	1501	223	288	1188	120
1245	15	240	3	1559	524	300	97	1239	588
0	88	0	17	280	399	55	79	1260	1182
317	14	67	3	761	547	157	108	1352	156
766	1196	158	241	1147	1504	230	300	1352	156
1147	0	230	0	1447	485	290	98	1352	157
316	0	63	0	790	767	163	162	1353	158
0	241	0	54	1055	1267	200	247	1489	134
1018	1037	195	199	1462	1335	280	256	1599	86
0	1178	0	235	189	1483	38	297	1610	1295
560	469	110	93	1042	992	208	199	1630	787
577	870	109	164	902	1446	171	285	1637	758
0	559	0	116	710	1456	146	300	1638	759
688	0	127	0	1538	1094	300	222	1639	751
208	41	42	9	417	418	88	87	1640	752
1065	1288	206	241	1383	1579	270	300	1640	764
1056	581	203	120	1310	838	253	172	1641	778
974	666	198	135	1392	1036	281	209	1687	753
559	91	115	20	942	484	196	103	1701	801
17	927	3	187	509	1472	104	300	1705	794
166	1143	30	222	350	1523	68	298	1728	1231
986	603	195	126	1113	908	220	184	1728	1234
128	1206	21	227	517	1469	96	279	1730	1242
643	88	123	20	1285	1060	248	217	1753	656
757	299	151	65	1461	977	299	209	1754	673
50	0	10	0	301	231	61	48	1756	666
1147	386	203	76	1658	1015	300	201	1817	1296
1386	1111	263	222	1579	1309	300	262	1818	1295
0	1309	0	262	169	1483	34	297	1819	1295
624	286	119	56	1140	731	223	145	1822	1297
1103	1004	224	201	1483	1481	299	300	1836	1298
203	137	41	26	1426	1461	291	300	1837	1299
0	41	0	9	1506	1054	300	209	1838	1300
0	1054	0	209	838	1498	170	300	1839	1300
842	5	171	1	1470	623	300	133	1839	1301
0	623	0	133	969	1466	189	300	1840	1301
969	0	189	0	1489	474	300	103	1840	1302
162	395	33	86	1072	1315	209	269	1841	1302
474	69	93	14	785	324	152	62	1952	139
40	590	7	109	282	1118	54	210	1953	137
367	285	70	60	630	1046	119	200	2041	269
233	106	40	18	826	612	145	111	2063	271
551	385	109	73	1032	914	198	170	2193	165
770	1078	156	225	1312	1450	267	300	2452	130
175	881	34	186	286	1037	57	217	2452	130
1138	233	216	40	1573	584	300	104	2545	159
865	294	162	62	1185	528	227	110	2550	162
231	97	45	17	477	381	90	71	2606	585
553	167	103	31	1559	1101	300	215	2657	1303
0	1101	0	215	448	1533	86	299	2658	1303
453	6	87	1	1215	787	236	157	2658	1304
410	848	81	163	1077	1549	209	300	2660	973
1077	7	209	1	1592	682	300	123	2660	974
106	660	22	132	1344	1457	280	299	2661	975
16	102	3	20	692	750	138	149	2662	976
447	0	94	0	1464	1058	300	218	2663	978
0	1058	0	218	287	1444	61	300	2664	978
325	257	69	51	703	698	144	140	2664	979
323	293	55	54	621	545	110	100	2783	487
12	208	2	44	548	671	114	137	2949	995
285	1034	59	209	566	1280	118	262	3090	189
289	1116	54	216	512	1354	97	262	3346	1060
522	397	99	79	853	771	166	157	3346	1061
67	936	14	183	513	1377	103	277	3347	1066
441	334	92	68	1440	1454	295	293	3348	1067
147	495	27	102	707	980	143	207	3349	1069
940	179	187	36	1474	764	300	159	3349	1071
31	752	7	156	254	1041	50	214	3350	1071
254	165	50	35	1208	1410	242	297	3350	1072
238	999	49	191	613	1334	125	258	3373	1272
977	40	195	8	1417	389	281	77	3433	557
371	277	69	57	548	471	103	95	3437	628
254	149	53	30	1492	1464	300	288	3438	632
1125	1350	214	261	1246	1476	238	286	3441	634
58	408	11	74	865	1578	164	298	3444	1225
863	898	163	186	1039	1065	199	220	3549	784
746	389	133	77	1383	1047	251	202	3552	942
1377	1123	263	227	1561	1331	300	272	3595	968
62	172	12	35	651	888	122	174	3598	965
858	465	174	97	1369	1018	280	217	3599	966
587	0	112	0	1024	230	191	42	3680	615
150	675	29	135	431	950	86	193	3694	575
171	203	33	37	828	597	172	115	3791	391
297	397	54	77	735	745	147	149	3819	150
1060	1037	204	212	1503	1474	292	300	3844	568
0	105	0	21	133	234	28	48	3845	569
5	685	1	140	709	1454	147	299	3845	569
718	0	149	0	1207	463	251	99	3845	570
228	462	44	97	450	824	88	170	3875	379
