b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1007	953	178	184	1150	1096	206	212	197	27
1031	383	187	69	1188	577	217	107	379	31
1110	294	207	58	1549	492	289	97	444	34
1222	618	217	111	1556	845	277	152	1225	384
286	672	49	131	522	1242	93	235	1229	356
1181	1429	233	264	1360	1608	268	300	1278	328
854	133	158	23	1040	269	193	50	1308	395
502	1210	89	229	648	1356	120	260	1346	419
601	1178	112	224	750	1327	140	252	1465	448
119	1197	19	230	443	1382	81	269	1485	455
4	714	1	138	566	1131	100	214	1548	500
702	573	129	106	1386	1137	258	215	1708	518
787	0	147	0	1386	564	258	111	1708	542
59	696	11	126	262	842	56	154	2058	710
99	0	18	0	257	145	47	27	2122	714
94	880	17	180	257	1030	47	208	2122	724
14	1321	2	236	258	1565	53	287	2151	718
124	395	24	75	238	509	47	98	2152	720
674	323	140	57	1011	579	205	106	2168	737
978	545	181	100	1138	705	213	132	2169	737
309	1212	63	226	449	1352	90	253	2175	749
1131	1163	215	203	1263	1295	240	228	2185	738
854	645	157	118	1609	1103	295	201	2218	764
723	1342	137	247	1315	1596	254	300	2240	790
1012	1198	198	226	1288	1388	252	264	2253	784
1006	607	189	107	1436	977	269	176	2370	892
376	343	79	64	786	666	163	124	2381	875
866	682	168	128	1116	804	221	154	2418	857
215	1045	43	211	529	1326	106	267	2504	941
957	38	193	8	1464	256	289	50	2521	934
519	490	103	91	1004	681	187	122	2723	1051
876	1032	167	202	1011	1169	194	231	2833	1634
299	569	64	115	1534	960	293	188	2834	1090
96	219	19	43	365	488	74	98	2846	189
581	311	107	61	1232	618	242	126	2847	189
871	293	154	53	1324	527	232	94	2868	1087
1411	1079	267	218	1579	1303	299	261	2869	1111
37	733	9	142	563	955	110	188	2907	1139
292	525	59	95	539	941	103	172	3005	1182
27	449	5	83	590	775	113	147	3010	1186
742	1296	138	250	864	1419	162	275	3039	1197
456	295	89	53	990	526	200	99	3042	1198
88	103	18	17	196	211	40	39	3217	631
248	1138	50	208	431	1321	84	242	3247	1290
142	540	27	94	703	812	134	147	3306	1321
351	1430	67	274	486	1564	93	300	3313	1325
22	6	4	1	322	424	61	78	3319	1328
1099	1212	219	217	1516	1653	298	300	3327	1330
483	962	99	174	1121	1169	218	212	3394	1797
1341	1162	264	222	1501	1322	295	253	3447	1400
1411	1096	270	232	1558	1218	299	257	3595	1486
65	602	13	109	680	1286	126	237	3598	1485
667	931	133	190	1341	1386	262	280	3623	1514
723	761	148	152	1489	1442	300	292	3624	1514
11	0	2	0	334	291	70	60	3625	1515
0	98	0	17	284	461	55	89	3745	1619
919	1293	167	229	1069	1512	201	273	3812	1696
587	618	119	107	1188	791	234	138	3813	1560
149	167	28	30	579	559	101	104	3866	1753
1047	703	189	132	1580	887	288	167	3866	1753
