b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1252	533	229	94	1632	910	300	162	44	5176
1370	1336	261	257	1555	1463	299	283	249	11174
924	1301	185	249	1221	1562	242	299	525	3147
924	1099	185	215	1221	1362	242	265	525	6763
958	195	192	35	1221	500	242	94	525	6764
348	145	68	33	716	358	145	78	577	3896
665	0	129	0	951	330	184	65	581	8212
816	177	163	34	1525	904	296	174	694	4226
481	831	88	164	622	1271	116	251	756	5165
374	1152	66	221	608	1372	113	263	756	6822
432	257	78	50	608	777	113	149	756	6824
1270	0	245	0	1553	260	300	50	888	4540
805	999	147	198	960	1217	177	240	899	6245
80	330	16	62	492	771	101	153	902	6247
1093	1144	204	217	1316	1367	241	254	957	4479
1148	178	220	32	1490	520	291	103	963	10008
938	236	183	43	1366	683	263	123	990	10168
54	833	10	155	307	1087	58	204	1017	689
367	525	70	105	808	935	158	185	1043	6905
1371	675	258	133	1564	879	298	174	1045	3817
1133	667	217	122	1565	1010	296	187	1068	9328
28	1083	4	212	371	1426	66	274	1089	1630
1178	226	225	42	1438	421	281	84	1102	8652
95	628	17	118	239	761	45	143	1146	6936
1114	606	221	112	1427	941	283	180	1193	10108
241	1069	44	216	561	1264	112	259	1227	11207
121	0	24	0	406	295	83	61	1441	11258
1008	663	202	129	1305	933	261	184	1742	7043
510	531	97	105	1276	1157	247	234	1753	6028
510	917	97	180	1390	1486	266	298	1753	8862
375	1095	70	210	753	1528	150	297	1754	3938
177	546	34	108	893	1478	179	300	1754	5698
577	210	116	40	923	950	186	187	1754	5700
1033	1296	202	252	1252	1534	246	300	1755	3645
1066	1235	208	250	1274	1460	251	296	1755	6028
1060	24	207	6	1327	315	261	65	1755	8863
1169	719	224	134	1416	982	273	184	1824	4508
832	693	160	131	1192	1023	239	203	1829	7073
1027	685	205	136	1421	1451	289	300	1836	6638
1164	893	236	176	1440	1362	292	269	1836	6644
0	78	0	12	1440	1500	294	300	1837	6639
112	992	20	181	399	1465	78	275	1837	6645
403	75	79	14	1034	1541	211	300	1837	6646
1044	430	213	83	1468	1144	300	227	1837	6647
0	28	0	6	1469	1503	293	300	1838	6640
65	213	10	44	827	1406	168	286	1838	6648
840	24	171	5	1055	388	217	76	1838	6649
1315	1351	266	262	1498	1563	298	300	1838	6650
1129	327	230	67	1300	847	263	164	1838	6650
0	38	0	7	1442	1468	294	300	1839	6641
0	9	0	2	673	1519	138	300	1839	6651
673	0	138	0	1367	1470	280	295	1839	6652
1314	524	269	102	1470	711	300	140	1839	6653
1012	345	197	71	1269	491	252	100	1840	5571
0	29	0	6	1441	1493	289	300	1840	6642
0	711	0	140	383	1476	79	294	1840	6653
335	0	68	0	1111	1577	217	300	1840	6654
1111	0	217	0	1283	495	255	101	1840	6655
142	1117	29	230	491	1327	100	271	1840	9363
0	50	0	11	1072	1113	209	218	1841	6643
53	0	11	0	870	1552	171	300	1841	6656
745	1065	142	206	1037	1397	203	274	1852	7087
95	263	17	54	568	643	109	128	1915	7093
906	644	169	127	1099	849	206	166	2004	10409
73	1301	15	242	498	1442	93	268	2192	3941
566	0	107	0	738	148	140	27	2245	7162
651	152	131	30	1135	428	228	85	2260	9700
1228	741	245	148	1509	1025	298	203	2266	9116
293	992	59	198	566	1387	110	273	2280	8551
845	968	171	190	968	1143	197	228	2409	7216
454	118	82	24	735	383	132	72	2424	10615
83	956	15	182	530	1254	105	241	2464	3419
83	336	15	70	317	574	62	118	2464	3911
457	54	97	11	724	261	152	52	2562	5391
696	1076	138	214	1202	1362	238	266	2574	7273
1316	1242	267	247	1467	1425	298	285	2579	7276
184	755	36	149	882	1519	174	300	2660	4270
882	0	174	0	1592	635	300	113	2660	4271
191	504	37	102	1043	1522	203	300	2660	6338
1039	50	202	9	1592	615	300	111	2660	6339
377	36	74	7	873	957	172	181	2660	6344
1039	63	202	11	1405	769	268	145	2660	6345
567	6	113	1	1592	1059	300	197	2660	7303
407	31	80	7	1060	1559	206	293	2660	7308
0	635	0	113	1365	1562	284	300	2661	4271
1091	267	227	55	1374	707	286	143	2661	4281
0	615	0	111	556	1528	112	300	2661	6339
556	0	112	0	1443	786	300	162	2661	6340
282	101	56	19	1238	1531	258	299	2661	6347
0	1059	0	197	509	1558	103	300	2661	7303
509	0	103	0	1443	816	300	167	2661	7304
497	4	100	1	1298	1496	271	300	2661	7312
0	77	0	15	1444	1331	292	266	2662	4272
78	716	16	139	323	1173	65	224	2662	4282
0	786	0	162	745	1483	149	300	2662	6340
795	4	159	1	1480	774	300	161	2662	6341
0	521	0	99	601	1536	121	296	2662	6348
595	3	120	1	1151	887	235	183	2662	6349
1348	51	275	11	1480	223	300	44	2662	6350
0	816	0	167	658	1479	132	300	2662	7304
658	0	132	0	1480	790	300	158	2662	7305
0	736	0	144	428	1399	87	275	2662	7313
1244	987	254	194	1480	1394	300	272	2662	7316
983	132	200	27	1204	667	245	132	2662	7316
203	44	41	7	894	1024	180	197	2662	10956
212	3	42	1	1464	1211	300	249	2663	4273
480	285	101	58	1110	1395	226	281	2663	4289
0	774	0	161	600	1456	123	299	2663	6341
604	0	124	0	1464	887	300	180	2663	6342
0	223	0	44	818	1496	169	300	2663	6350
818	0	169	0	1464	968	300	191	2663	6351
0	790	0	158	613	1492	126	300	2663	7305
613	0	126	0	1464	894	300	183	2663	7306
31	10	5	1	849	1521	175	300	2663	7317
849	0	175	0	1237	737	249	143	2663	7318
935	961	192	195	1347	1424	274	289	2663	11226
0	887	0	180	531	1462	109	300	2664	6342
0	968	0	191	205	1450	43	282	2664	6351
219	49	46	9	703	845	144	170	2664	6352
0	894	0	183	506	1453	104	299	2664	7306
247	49	52	11	703	510	144	103	2664	9944
1036	1253	196	247	1219	1416	236	281	2771	5543
1165	323	228	62	1487	660	292	127	2942	6154
1323	15	261	3	1524	348	300	67	2942	6155
1165	681	228	126	1524	1062	300	201	2942	7893
1295	243	255	43	1524	777	300	141	2942	7894
1011	8	186	2	1436	508	269	99	2976	6730
269	364	56	73	556	782	116	156	2977	7414
1039	647	202	116	1507	1096	300	209	2983	5371
1137	465	223	92	1507	1430	300	284	2983	5372
1074	1195	210	230	1314	1394	261	271	2983	6541
1039	521	202	99	1507	1098	300	214	2983	7423
0	1098	0	214	197	1373	37	267	2984	7423
643	308	127	61	839	592	166	117	3099	5391
1187	451	233	87	1506	729	298	142	3127	1007
1247	80	246	18	1490	321	295	66	3127	5164
1187	1030	233	206	1506	1302	298	261	3127	7443
744	288	154	54	1150	669	223	118	3168	9865
1246	1061	238	207	1556	1341	300	263	3324	7496
627	390	127	77	1429	1095	296	221	3347	4401
486	445	98	87	935	896	188	176	3350	4353
500	427	100	77	730	590	138	103	3387	5504
771	1365	141	255	1072	1565	202	295	3413	5324
30	894	6	177	656	1378	125	273	3461	7556
868	40	183	7	1173	307	245	62	3534	8230
893	1007	188	191	1173	1261	245	244	3534	10989
826	357	163	68	1516	860	299	168	3544	9387
1312	407	247	69	1521	728	287	132	3545	9407
313	47	60	9	673	437	129	84	3594	7603
764	767	148	154	1060	1034	211	210	3615	8321
94	0	18	0	315	220	63	46	3619	8172
268	594	53	122	1120	1439	229	300	3619	8173
0	78	0	18	315	396	63	83	3619	9964
310	0	62	0	1218	944	250	197	3619	10370
348	80	68	16	880	1374	177	273	3619	10371
490	79	98	16	1218	634	250	133	3619	10372
684	341	137	68	1374	998	268	191	3623	3983
684	451	137	92	1378	1109	269	216	3623	8060
64	515	12	99	266	669	55	132	3624	400
0	1141	0	223	243	1424	50	281	3624	8060
257	0	53	0	801	768	165	154	3624	8061
1235	687	248	138	1446	1213	291	244	3624	8061
6	852	1	171	541	1438	113	288	3625	3984
188	0	40	0	541	433	113	87	3625	8062
668	1038	132	196	1262	1516	241	292	3668	11216
453	364	86	70	1119	1046	209	196	3680	1391
453	280	86	60	1119	1001	209	194	3680	7645
349	511	65	94	855	893	165	167	3691	11208
747	304	146	61	1039	603	201	119	3698	1921
469	111	90	21	942	631	183	126	3702	7650
684	1072	132	211	837	1228	166	244	3780	5118
1260	767	239	151	1543	1049	295	208	3789	7677
0	1042	0	207	467	1504	94	299	3790	7677
472	0	95	0	1467	1001	300	207	3790	7678
0	1001	0	207	383	1453	79	300	3791	7678
383	0	79	0	834	515	173	107	3791	7679
894	66	161	12	1623	512	296	94	3808	9300
1060	1363	204	249	1293	1618	250	300	3844	116
1293	0	250	0	1506	274	293	55	3844	117
1060	518	204	97	1541	983	300	190	3844	10387
0	641	0	128	793	1496	165	300	3845	7702
65	503	15	100	281	1134	57	224	3845	7705
784	938	163	185	1089	1506	227	300	3845	7706
1089	0	227	0	1203	110	250	23	3845	7707
0	1053	0	204	462	1524	94	300	3845	10387
462	0	94	0	1216	721	253	152	3845	10388
71	1022	16	201	189	1230	40	241	3845	10391
153	821	33	160	623	1496	130	299	3845	10392
1051	975	219	197	1239	1373	258	278	3845	10394
881	166	185	33	994	701	207	137	3845	10395
423	152	83	29	667	297	129	56	3891	10042
