b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
488	748	83	152	942	1327	175	273	33	1997
901	56	172	13	1569	637	294	121	915	1619
647	759	129	153	1009	1057	213	222	975	558
274	1093	55	222	566	1334	110	269	1069	1892
1183	291	222	62	1418	507	268	105	1202	1765
811	566	149	119	1338	1226	251	244	1329	2043
878	1207	168	236	1009	1318	198	262	1338	2023
1173	7	231	1	1428	310	277	58	1669	2029
702	1230	129	250	1013	1496	188	300	1708	2029
1013	0	188	0	1335	252	250	49	1708	2030
731	20	139	4	1202	604	240	126	1852	2033
719	554	136	112	1078	1024	205	204	1898	1952
0	1206	0	240	338	1517	68	300	2093	2396
380	1031	67	200	965	1587	172	300	2424	2764
1141	914	222	187	1284	1256	250	255	3467	2083
494	1205	105	238	800	1518	165	300	3559	1845
800	0	165	0	1099	355	221	67	3559	1846
