b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
302	1339	60	251	545	1603	106	300	172	49
1017	618	198	122	1224	811	239	162	203	61
78	138	14	29	675	715	133	148	211	65
883	1172	160	216	1140	1479	207	275	292	155
410	912	82	181	993	1113	189	219	2751	160
0	160	0	31	554	944	112	187	295	161
916	0	182	0	1100	368	221	77	297	167
99	880	18	174	555	1481	106	289	315	197
90	971	16	183	703	1619	122	299	362	243
440	1186	76	226	627	1386	116	268	376	257
0	404	0	80	878	1114	176	223	382	264
263	952	47	179	773	1558	148	300	441	338
1390	369	257	76	1566	526	292	108	444	342
540	1177	103	208	889	1668	163	300	451	348
82	644	15	126	355	939	67	182	453	352
75	924	15	172	282	1185	55	226	455	353
70	1309	13	251	237	1552	44	300	500	406
974	1273	187	246	1314	1574	247	300	500	407
237	0	44	0	915	722	176	141	500	407
100	213	22	40	530	758	109	147	513	429
550	809	107	162	832	1200	161	236	646	569
0	315	0	61	261	738	49	144	723	641
1003	943	178	175	1493	1372	276	260	738	651
266	176	53	36	572	488	112	97	767	675
534	628	104	116	878	883	165	159	779	687
943	1221	178	232	1181	1494	227	289	817	725
37	766	5	149	179	943	32	183	845	746
66	267	14	55	527	710	107	148	866	766
449	527	89	97	685	1083	138	201	875	774
519	781	105	147	745	1008	146	188	888	780
791	202	143	37	1466	630	270	119	916	807
241	513	44	98	885	962	174	192	942	843
816	250	157	44	1054	733	200	127	956	858
452	252	83	47	597	412	112	80	997	907
259	1119	52	221	661	1516	128	297	1069	980
760	23	148	5	968	214	190	45	1150	1092
175	38	35	7	623	511	125	103	1201	1173
0	555	0	112	256	809	50	162	1220	1202
250	1084	44	205	1004	1480	184	276	1229	1215
307	5	55	1	645	597	121	116	1232	1222
85	909	18	184	383	1191	74	236	1266	1256
848	1221	166	241	1171	1447	232	287	1266	1256
388	464	81	86	940	945	190	181	1271	1262
36	167	7	32	421	332	84	64	1347	1351
573	627	110	119	740	813	146	158	1385	1401
451	981	85	196	929	1521	176	300	1419	1451
7	916	1	171	262	1172	49	219	1427	1463
614	955	123	191	829	1168	170	234	1436	1478
128	297	25	60	444	670	89	132	1447	1494
0	1298	0	244	169	1510	31	284	1533	1591
415	1053	85	203	564	1205	114	233	1574	1625
1200	470	244	92	1414	649	284	126	1574	1626
328	8	68	2	755	350	154	68	1638	1686
940	990	175	187	1182	1255	220	235	1658	1695
375	1202	71	238	563	1380	108	273	1686	1721
876	189	164	37	1331	825	250	154	1758	1788
856	692	156	118	1196	952	226	174	1788	1813
191	524	34	98	855	1272	160	240	1872	1887
67	1072	11	197	655	1620	126	297	1874	1889
77	1405	14	268	311	1586	55	300	1922	1942
965	967	201	180	1366	1244	292	240	1924	1945
1197	406	231	80	1504	746	290	147	1934	1952
1003	130	188	22	1473	775	278	142	1951	1975
702	110	137	22	1396	756	274	153	1953	1977
1281	1184	231	225	1383	1362	252	261	1954	1978
266	4	55	1	511	259	101	50	1957	1982
315	647	58	131	606	1269	109	247	1974	2008
595	1142	117	229	1104	1331	211	266	1986	2025
1104	58	211	10	1389	234	266	44	1986	2026
665	1064	127	210	1174	1478	227	291	2010	2049
1186	0	230	0	1367	172	262	31	2010	2050
1282	170	244	35	1577	357	300	70	2019	2054
842	574	165	109	1207	1130	236	217	2049	2076
649	1145	134	228	989	1445	203	290	2078	2093
953	789	187	152	1528	1352	300	264	2091	2102
668	154	125	30	1128	763	211	143	2095	2105
0	508	0	101	110	617	22	123	2116	2118
0	1266	0	239	126	1474	25	281	2117	2118
1084	718	222	130	1337	981	274	183	2118	2120
1080	5	207	1	1240	223	237	43	2138	2137
851	625	156	116	1010	819	187	154	2139	2138
387	449	80	87	536	572	108	111	2151	2151
1037	861	209	167	1370	1341	271	260	2151	2151
65	79	12	15	417	500	81	93	2165	2164
992	0	199	0	1420	646	282	129	2172	2170
674	83	128	15	894	449	170	83	2176	2173
554	979	106	183	669	1190	128	223	2206	2200
182	415	33	80	594	905	113	176	2247	2238
