b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
657	236	128	43	919	480	175	85	4	64
806	316	159	58	1562	1222	299	232	191	44
866	410	162	73	1466	659	272	117	407	3049
1116	1134	208	213	1584	1437	296	270	444	3076
617	1000	129	189	1005	1376	201	264	454	3085
323	799	63	162	555	1252	107	254	629	3209
1046	925	203	175	1559	1379	299	262	708	2662
178	19	33	3	872	682	172	131	708	2662
263	763	48	159	1023	1480	195	300	709	2663
1023	5	195	1	1397	353	269	71	709	2664
0	43	0	10	757	768	155	160	710	2663
998	522	177	96	1511	963	279	185	738	2689
986	264	195	48	1428	566	279	103	826	2780
1365	354	251	63	1581	612	289	110	840	2794
1214	1053	226	193	1369	1266	254	230	853	2810
833	737	149	132	1394	1093	258	199	868	2828
842	448	172	88	1101	700	221	136	879	2842
55	797	9	149	406	1105	78	206	881	2865
744	19	144	4	1092	425	214	80	942	2923
584	521	112	97	968	894	190	171	1150	2342
0	336	0	59	854	882	169	167	1201	2396
1111	761	211	144	1551	1124	297	215	1206	2413
253	393	49	76	468	755	88	140	1222	2431
647	301	123	53	1185	690	228	128	1235	2449
627	94	121	16	905	341	176	66	1263	2469
258	10	45	1	786	219	150	41	1280	2489
925	566	173	105	1514	1021	285	192	1284	2490
852	407	165	79	986	540	190	102	1314	127
556	579	108	112	1302	1378	246	270	1314	2522
912	212	173	37	1184	439	226	82	1317	2525
787	926	145	176	1299	1381	242	263	1344	2552
370	1145	74	220	478	1383	97	268	1347	2555
852	79	171	18	1291	363	259	75	1369	2576
257	0	44	0	579	338	100	58	1389	2601
769	455	141	88	1005	703	184	131	1394	2607
603	108	120	21	757	266	148	50	1441	2174
955	212	187	39	1514	674	300	132	1447	2180
0	674	0	132	143	876	26	171	1448	2180
35	659	7	123	629	1329	126	250	1493	2223
19	1127	4	213	507	1580	94	296	1496	2226
1003	993	195	192	1473	1528	285	292	1519	2244
237	533	42	98	743	1252	139	233	1540	2261
446	302	84	55	756	595	144	113	1553	2271
1268	99	240	20	1441	563	270	102	1611	2314
41	83	8	16	670	624	122	119	1617	2320
560	275	110	54	892	622	175	119	1630	2106
1184	805	213	148	1582	1017	288	191	1675	2135
738	1127	143	221	1441	1483	276	287	1690	2151
31	1143	6	225	436	1504	89	300	1705	2162
15	472	3	93	348	877	64	167	1722	1967
1090	966	211	185	1279	1159	245	221	1737	1987
1428	185	262	37	1617	350	300	69	1786	2043
116	647	23	108	314	873	66	157	1787	365
342	788	68	157	1021	1369	207	276	1792	2048
368	1087	66	200	775	1593	146	300	1795	2050
65	1056	11	194	472	1434	91	264	1807	2066
1169	777	224	146	1437	1025	277	193	1824	2081
337	29	64	5	931	775	175	140	1862	1870
658	814	123	153	1271	1344	244	256	1898	1908
778	852	142	166	1210	1442	220	272	1906	1918
488	815	96	153	1049	1314	211	255	1973	1822
1363	1167	250	218	1496	1606	275	300	1981	1837
56	487	11	92	380	744	77	144	2002	1676
741	512	141	102	1243	1070	241	211	2010	1682
967	348	189	74	1257	830	243	158	2021	1687
48	407	8	78	483	1078	94	209	2030	1694
288	1065	56	211	496	1396	97	274	2060	1720
