b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
112	417	21	85	709	1157	137	230	16	24
516	676	108	130	1061	1383	214	279	75	32
1343	0	243	0	1649	280	300	52	34	34
0	280	0	52	513	706	93	132	35	34
381	46	72	8	1317	1085	260	220	1290	51
904	1135	169	220	1528	1397	281	275	2525	59
1348	213	247	45	1620	516	300	105	2617	61
619	321	114	65	1116	702	214	145	3290	69
1292	776	253	166	1525	984	300	206	3900	84
669	836	127	154	1088	1117	210	209	3732	125
328	85	62	17	509	242	96	49	1519	282
0	256	0	51	1081	1572	207	300	3731	306
1081	0	207	0	1573	456	300	84	3731	307
0	456	0	84	1134	1547	220	295	3732	307
