b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
763	927	152	194	1272	1408	263	299	3820	219
129	860	23	166	876	1543	169	300	3821	220
876	1	169	0	1530	428	297	90	3821	221
6	439	1	92	1088	1450	221	300	3822	221
1	598	0	117	721	1516	143	298	3823	222
238	858	51	169	881	1523	167	290	3824	223
924	560	177	106	1558	978	296	184	3824	224
7	978	1	184	739	1538	153	300	3825	224
739	1	153	0	875	271	181	56	3825	225
798	800	145	156	942	944	174	185	2326	240
942	207	174	40	1523	874	272	157	2326	241
445	990	72	177	1029	1662	183	300	2327	242
